time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-06-04 08:25:00,5.01,5.01,6.05,2.9,0.71,0.208,0.0966,0.0207
1999-06-04 08:30:00,5.35,5.35,7.64,4.14,0.635,0.258,0.201,0.0982
1999-06-04 08:35:00,5.69,5.69,6.53,2.92,0.305,0.131,0.113,0.0718
1999-06-04 08:40:00,6.03,6.03,7.89,4.53,0.828,0.223,0.101,0.0207
1999-06-04 08:45:00,6.37,6.37,6.95,4.09,0.632,0.211,0.146,0.0592
1999-06-04 08:50:00,7.085,7.085,9.46,5.68,0.735,0.164,0.0843,0.0207
1999-06-04 08:55:00,7.8,7.8,9.16,5.87,0.665,0.257,0.202,0.0982
1999-06-04 09:00:00,9.29,9.29,9.4,4.99,0.678,0.251,0.192,0.0927
1999-06-04 09:05:00,9.195,9.195,9.02,5.74,0.865,0.347,0.27,0.127
1999-06-04 09:10:00,9.1,9.1,9.2,5.58,0.689,0.232,0.171,0.0766
1999-06-04 09:15:00,6.965,6.965,11.0,6.78,0.867,0.345,0.282,0.13
1999-06-04 09:20:00,4.83,4.83,12.6,8.47,0.853,0.206,0.127,0.0415
1999-06-04 09:25:00,0.16,0.16,16.2,11.1,1.79,0.693,0.538,0.233
1999-06-04 09:30:00,0.16,0.16,17.5,12.3,1.35,0.444,0.344,0.141
1999-06-04 09:35:00,0.16,0.16,23.8,15.8,1.77,0.491,0.336,0.126
1999-06-04 09:40:00,21.1,21.1,30.0,19.3,1.98,0.495,0.299,0.0955
1999-06-04 09:45:00,28.1,28.1,32.6,20.3,1.94,0.471,0.283,0.0718
1999-06-04 09:50:00,26.1,26.1,37.3,21.1,1.99,0.604,0.428,0.158
1999-06-04 09:55:00,31.7,31.7,35.5,19.9,1.52,0.433,0.314,0.13
1999-06-04 10:00:00,23.7,23.7,36.3,20.6,1.66,0.42,0.275,0.094
1999-06-04 10:05:00,18.2,18.2,40.2,23.8,1.97,0.509,0.321,0.107
1999-06-04 10:10:00,49.1,49.1,38.5,21.6,1.86,0.347,0.131,0.0206
1999-06-04 10:15:00,28.7,28.7,42.4,22.9,2.28,0.773,0.564,0.228
1999-06-04 10:20:00,46.5,46.5,48.4,25.7,2.5,0.607,0.337,0.0957
1999-06-04 10:25:00,52.0,52.0,57.5,28.8,2.52,0.504,0.216,0.0421
1999-06-04 10:30:00,31.5,31.5,63.2,32.8,2.42,0.652,0.443,0.157
1999-06-04 10:35:00,76.0,76.0,78.0,38.2,3.05,0.728,0.428,0.12
1999-06-04 10:40:00,92.9,92.9,97.5,47.8,3.7,0.804,0.436,0.113
1999-06-04 10:45:00,94.6,94.6,112.0,53.6,3.47,0.723,0.406,0.101
1999-06-04 10:50:00,128.0,128.0,137.0,61.5,3.42,0.508,0.165,0.0204
1999-06-04 10:55:00,115.0,115.0,149.0,64.0,3.36,0.67,0.395,0.0918
1999-06-04 11:00:00,95.5,95.5,141.0,61.2,3.28,0.695,0.418,0.115
1999-06-04 11:05:00,61.2,61.2,108.0,46.5,2.35,0.402,0.208,0.0506
1999-06-04 11:10:00,81.5,81.5,105.0,42.1,2.78,0.587,0.32,0.0867
1999-06-04 11:15:00,71.6,71.6,108.0,44.6,2.44,0.57,0.381,0.111
1999-06-04 11:20:00,66.1,66.1,111.0,46.9,2.82,0.723,0.493,0.148
1999-06-04 11:25:00,28.0,28.0,112.0,46.9,3.37,0.723,0.382,0.0912
1999-06-04 11:30:00,61.9,61.9,104.0,44.2,2.61,0.395,0.143,0.0205
1999-06-04 11:35:00,56.1,56.1,114.0,46.6,2.65,0.421,0.177,0.0324
1999-06-04 11:40:00,61.7,61.7,104.0,42.4,3.08,0.65,0.367,0.0904
1999-06-04 11:45:00,64.6,64.6,107.0,42.2,3.23,0.671,0.356,0.075
1999-06-04 11:50:00,82.0,82.0,104.0,42.4,2.56,0.587,0.373,0.12
1999-06-04 11:55:00,77.6,77.6,116.0,47.8,2.56,0.381,0.146,0.0234
1999-06-04 12:00:00,97.3,97.3,135.0,54.5,3.41,0.675,0.363,0.0957
1999-06-04 12:05:00,64.9,64.9,146.0,55.8,3.42,0.708,0.398,0.0879
1999-06-04 12:10:00,62.7,62.7,138.0,52.8,3.21,0.759,0.489,0.145
1999-06-04 12:15:00,52.1,52.1,116.0,45.7,3.32,0.802,0.508,0.159
1999-06-04 12:20:00,50.7,50.7,121.0,47.2,2.93,0.442,0.162,0.0245
1999-06-04 12:25:00,64.9,64.9,116.0,46.8,2.95,0.527,0.242,0.0505
1999-06-04 12:30:00,53.3,53.3,125.0,47.1,2.26,0.375,0.201,0.0506
1999-06-04 12:35:00,54.0,54.0,109.0,43.4,2.63,0.484,0.262,0.0685
1999-06-04 12:40:00,43.1,43.1,131.0,49.0,3.55,0.697,0.337,0.0769
1999-06-04 12:45:00,9.84,9.84,117.0,45.4,3.64,0.929,0.603,0.175
1999-06-04 12:50:00,63.0,63.0,127.0,42.4,3.43,0.843,0.491,0.114
1999-06-04 12:55:00,50.4,50.4,133.0,43.7,3.25,0.553,0.171,0.0204
1999-06-04 13:00:00,40.1,40.1,141.0,45.2,3.48,0.755,0.385,0.0957
1999-06-04 13:05:00,40.0,40.0,126.0,42.2,3.01,0.662,0.362,0.0774
1999-06-04 13:10:00,34.9,34.9,119.0,40.7,3.01,0.605,0.311,0.0769
1999-06-04 13:15:00,35.6,35.6,113.0,39.2,3.15,0.78,0.478,0.134
1999-06-04 13:20:00,23.1,23.1,109.0,37.0,2.89,0.711,0.425,0.104
1999-06-04 13:25:00,31.0,31.0,100.0,34.5,2.68,0.461,0.155,0.0205
1999-06-04 13:30:00,26.4,26.4,91.2,30.3,2.48,0.459,0.186,0.0333
1999-06-04 13:35:00,49.9,49.9,80.9,28.0,2.51,0.512,0.236,0.0505
1999-06-04 13:40:00,19.3,19.3,81.3,31.4,3.35,0.895,0.533,0.13
1999-06-04 13:45:00,35.1,35.1,83.0,32.3,3.35,0.735,0.346,0.0769
1999-06-04 13:50:00,58.3,58.3,94.2,35.8,3.02,0.74,0.428,0.114
1999-06-04 13:55:00,43.8,43.8,90.2,36.3,3.14,0.726,0.404,0.101
1999-06-04 14:00:00,47.8,47.8,94.0,36.6,2.93,0.493,0.161,0.0204
1999-06-04 14:05:00,46.3,46.3,90.4,36.6,2.85,0.467,0.163,0.0233
1999-06-04 14:10:00,34.3,34.3,90.8,36.2,2.9,0.511,0.196,0.0323
1999-06-04 14:15:00,38.1,38.1,91.2,35.5,2.87,0.495,0.161,0.0204
1999-06-04 14:20:00,40.8,40.8,85.7,32.2,2.95,0.697,0.391,0.1
1999-06-04 14:25:00,43.7,43.7,87.3,33.0,2.58,0.522,0.256,0.0596
1999-06-04 14:30:00,45.5,45.5,87.3,32.8,3.13,0.571,0.174,0.0204
1999-06-04 14:35:00,66.8,66.8,90.2,33.5,2.8,0.476,0.157,0.0205
1999-06-04 14:40:00,52.1,52.1,101.0,36.7,2.9,0.693,0.394,0.0931
1999-06-04 14:45:00,64.1,64.1,101.0,36.9,2.87,0.545,0.225,0.0414
1999-06-04 14:50:00,71.8,71.8,105.0,40.1,2.52,0.574,0.35,0.102
1999-06-04 14:55:00,94.2,94.2,109.0,39.4,3.0,0.511,0.171,0.0233
1999-06-04 15:00:00,86.7,86.7,103.0,36.4,2.58,0.515,0.254,0.0596
1999-06-04 15:05:00,79.6,79.6,118.0,40.3,2.62,0.643,0.399,0.114
1999-06-04 15:10:00,91.8,91.8,120.0,40.8,2.46,0.415,0.146,0.0205
1999-06-04 15:15:00,80.7,80.7,116.0,38.7,3.28,0.76,0.381,0.0719
1999-06-04 15:20:00,65.3,65.3,113.0,38.0,3.02,0.59,0.235,0.0414
1999-06-04 15:25:00,78.9,78.9,117.0,38.6,3.01,0.653,0.307,0.0682
1999-06-04 15:30:00,49.4,49.4,117.0,38.7,2.78,0.462,0.155,0.0205
1999-06-04 15:35:00,75.3,75.3,113.0,38.2,2.78,0.612,0.341,0.0957
1999-06-04 15:40:00,51.2,51.2,125.0,44.1,3.29,0.632,0.286,0.0596
1999-06-04 15:45:00,61.1,61.1,123.0,42.2,2.93,0.625,0.344,0.0944
1999-06-04 15:50:00,57.9,57.9,129.0,44.8,2.73,0.418,0.147,0.0205
1999-06-04 15:55:00,45.1,45.1,138.0,49.2,3.29,0.796,0.519,0.174
1999-06-04 16:00:00,67.0,67.0,142.0,48.3,2.83,0.551,0.295,0.0771
1999-06-04 16:05:00,61.9,61.9,136.0,46.0,2.75,0.41,0.146,0.0205
1999-06-04 16:10:00,93.5,93.5,146.0,51.1,3.32,0.681,0.364,0.0957
1999-06-04 16:15:00,73.1,73.1,155.0,50.8,3.22,0.506,0.164,0.0204
1999-06-04 16:20:00,61.2,61.2,145.0,45.7,2.98,0.478,0.158,0.0204
1999-06-04 16:25:00,101.0,101.0,150.0,48.8,3.07,0.495,0.161,0.0204
1999-06-04 16:30:00,97.1,97.1,163.0,53.7,3.48,0.681,0.334,0.0776
1999-06-04 16:35:00,88.3,88.3,175.0,58.7,3.45,0.675,0.356,0.071
1999-06-04 16:40:00,72.3,72.3,171.0,54.7,3.14,0.65,0.369,0.0935
1999-06-04 16:45:00,85.1,85.1,173.0,53.0,3.08,0.753,0.495,0.139
1999-06-04 16:50:00,77.4,77.4,154.0,47.6,2.26,0.35,0.162,0.0334
1999-06-04 16:55:00,71.4,71.4,162.0,51.1,3.56,0.843,0.505,0.126
1999-06-04 17:00:00,92.5,92.5,161.0,50.0,3.18,0.678,0.368,0.0774
1999-06-04 17:05:00,55.5,55.5,167.0,54.5,3.13,0.478,0.169,0.0245
1999-06-04 17:10:00,47.3,47.3,157.0,52.4,3.28,0.509,0.164,0.0204
1999-06-04 17:15:00,91.4,91.4,151.0,49.3,2.74,0.656,0.428,0.136
1999-06-04 17:20:00,68.9,68.9,152.0,52.7,2.9,0.589,0.342,0.0933
1999-06-04 17:25:00,108.0,108.0,154.0,51.9,2.87,0.499,0.235,0.0508
1999-06-04 17:30:00,99.1,99.1,144.0,46.5,2.31,0.336,0.131,0.0206
1999-06-04 17:35:00,73.6,73.6,148.0,48.5,2.76,0.69,0.467,0.139
1999-06-04 17:40:00,86.9,86.9,150.0,48.5,3.28,0.535,0.168,0.0204
1999-06-04 17:45:00,89.3,89.3,152.0,49.0,3.13,0.583,0.274,0.0596
1999-06-04 17:50:00,67.6,67.6,140.0,45.4,3.43,0.685,0.335,0.0776
1999-06-04 17:55:00,62.5,62.5,138.0,42.8,2.38,0.361,0.142,0.0234
1999-06-04 18:00:00,56.0,56.0,129.0,40.9,3.09,0.625,0.316,0.0769
1999-06-04 18:05:00,55.0,55.0,127.0,40.6,2.07,0.391,0.232,0.0685
1999-06-04 18:10:00,63.1,63.1,133.0,42.9,2.37,0.417,0.212,0.0506
1999-06-04 18:15:00,80.7,80.7,144.0,46.5,2.45,0.508,0.306,0.0944
1999-06-04 18:20:00,72.1,72.1,145.0,45.1,2.61,0.394,0.143,0.0205
1999-06-04 18:25:00,67.8,67.8,148.0,44.6,2.66,0.552,0.322,0.0957
1999-06-04 18:30:00,52.6,52.6,166.0,49.1,2.46,0.548,0.352,0.112
1999-06-04 18:35:00,85.7,85.7,168.0,49.9,2.68,0.552,0.316,0.0719
1999-06-04 18:40:00,83.8,83.8,165.0,49.4,2.79,0.574,0.324,0.0729
1999-06-04 18:45:00,78.2,78.2,174.0,50.5,2.96,0.714,0.456,0.129
1999-06-04 18:50:00,65.3,65.3,178.0,49.8,3.03,0.562,0.268,0.0596
1999-06-04 18:55:00,65.3,65.3,171.0,48.3,2.45,0.43,0.216,0.0506
1999-06-04 19:00:00,71.9,71.9,169.0,48.3,2.69,0.566,0.337,0.0883
1999-06-04 19:05:00,49.5,49.5,168.0,49.3,3.01,0.461,0.156,0.0205
1999-06-04 19:10:00,58.2,58.2,173.0,49.9,2.44,0.352,0.134,0.0206
1999-06-04 19:15:00,53.8,53.8,176.0,52.2,3.17,0.661,0.36,0.0857
1999-06-04 19:20:00,50.8,50.8,166.0,48.9,3.22,0.564,0.232,0.042
1999-06-04 19:25:00,78.5,78.5,165.0,48.0,2.8,0.429,0.15,0.0205
1999-06-04 19:30:00,75.9,75.9,170.0,50.6,2.22,0.444,0.274,0.0867
1999-06-04 19:35:00,59.4,59.4,166.0,50.4,2.83,0.678,0.446,0.144
1999-06-04 19:40:00,68.5,68.5,158.0,46.5,2.68,0.541,0.305,0.0857
1999-06-04 19:45:00,51.1,51.1,155.0,47.9,2.82,0.478,0.211,0.0415
1999-06-04 19:50:00,60.5,60.5,153.0,47.1,2.9,0.439,0.152,0.0205
1999-06-04 19:55:00,48.8,48.8,163.0,49.5,2.55,0.441,0.22,0.0509
1999-06-04 20:00:00,68.1,68.1,158.0,49.3,2.82,0.452,0.184,0.0324
1999-06-04 20:05:00,43.9,43.9,155.0,49.8,3.33,0.505,0.164,0.0204
1999-06-04 20:10:00,47.8,47.8,160.0,49.5,2.88,0.619,0.373,0.109
1999-06-04 20:15:00,67.5,67.5,142.0,42.2,2.45,0.514,0.309,0.0955
1999-06-04 20:20:00,69.7,69.7,146.0,45.8,3.16,0.679,0.374,0.0865
1999-06-04 20:25:00,63.0,63.0,137.0,42.4,2.69,0.607,0.369,0.1
1999-06-04 20:30:00,61.0,61.0,134.0,41.7,2.19,0.32,0.127,0.0206
1999-06-04 20:35:00,61.9,61.9,129.0,38.9,2.13,0.448,0.274,0.0867
1999-06-04 20:40:00,35.9,35.9,137.0,42.6,3.15,0.649,0.324,0.0776
1999-06-04 20:45:00,58.3,58.3,137.0,42.5,2.95,0.622,0.337,0.071
1999-06-04 20:50:00,52.4,52.4,142.0,43.5,3.56,0.675,0.277,0.0504
1999-06-04 20:55:00,47.4,47.4,132.0,40.8,2.62,0.644,0.424,0.131
1999-06-04 21:00:00,64.3,64.3,143.0,43.2,2.48,0.379,0.139,0.0205
1999-06-04 21:05:00,55.8,55.8,143.0,44.0,2.13,0.315,0.126,0.0206
1999-06-04 21:10:00,46.9,46.9,131.0,40.5,2.81,0.605,0.339,0.0957
1999-06-04 21:15:00,56.4,56.4,146.0,43.2,2.42,0.469,0.256,0.0685
1999-06-04 21:20:00,47.8,47.8,157.0,47.8,2.09,0.359,0.196,0.0509
1999-06-04 21:25:00,47.5,47.5,161.0,46.1,2.87,0.481,0.19,0.0324
1999-06-04 21:30:00,82.0,82.0,159.0,45.8,2.26,0.406,0.208,0.0506
1999-06-04 21:35:00,32.8,32.8,156.0,45.3,2.05,0.289,0.121,0.0206
1999-06-04 21:40:00,45.8,45.8,165.0,45.2,1.77,0.325,0.197,0.0596
1999-06-04 21:45:00,50.9,50.9,151.0,42.3,2.54,0.445,0.199,0.0401
1999-06-04 21:50:00,29.7,29.7,150.0,43.4,2.29,0.344,0.138,0.0234
1999-06-04 21:55:00,66.2,66.2,145.0,39.9,2.07,0.392,0.218,0.0596
1999-06-04 22:00:00,31.9,31.9,151.0,44.0,2.03,0.403,0.247,0.0776
1999-06-04 22:05:00,64.3,64.3,150.0,41.9,1.99,0.299,0.122,0.0206
1999-06-04 22:10:00,49.4,49.4,144.0,40.4,2.1,0.448,0.272,0.0857
1999-06-04 22:15:00,56.0,56.0,146.0,40.2,2.04,0.312,0.125,0.0206
1999-06-04 22:20:00,43.7,43.7,150.0,42.9,2.01,0.297,0.122,0.0206
