time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1998-04-20 07:55:00,0.133,0.133,0.16,0.129,0.0828,0.07,0.0664,0.0474
1998-04-20 08:00:00,0.133,0.133,0.386,0.169,0.119,0.0832,0.0731,0.054
1998-04-20 08:05:00,1.17,1.17,0.188,0.158,0.109,0.0573,0.0428,0.0234
1998-04-20 08:10:00,0.133,0.133,0.223,0.192,0.0587,0.0459,0.0423,0.0234
1998-04-20 08:15:00,3.33,3.33,0.184,0.153,0.105,0.0564,0.0428,0.0234
1998-04-20 08:20:00,3.0,3.0,0.175,0.144,0.0977,0.0849,0.0813,0.0359
1998-04-20 08:25:00,0.133,0.133,0.344,0.314,0.138,0.126,0.122,0.0512
1998-04-20 08:30:00,2.12,2.12,0.166,0.136,0.0893,0.0766,0.0729,0.054
1998-04-20 08:35:00,6.159999999999999,6.159999999999999,0.194,0.164,0.116,0.0655,0.0515,0.0321
1998-04-20 08:40:00,10.2,10.2,0.167,0.12,0.071,0.0581,0.0545,0.0273
1998-04-20 08:45:00,5.449,5.449,0.299,0.211,0.154,0.138,0.133,0.0525
1998-04-20 08:50:00,0.698,0.698,0.136,0.105,0.0587,0.0459,0.0423,0.0234
1998-04-20 08:55:00,3.95,3.95,0.136,0.105,0.0587,0.0459,0.0423,0.0234
1998-04-20 09:00:00,5.46,5.46,0.341,0.202,0.152,0.139,0.136,0.063
1998-04-20 09:05:00,2.21,2.21,0.246,0.108,0.0587,0.0459,0.0423,0.0234
1998-04-20 09:10:00,5.015000000000001,5.015000000000001,0.292,0.175,0.123,0.0698,0.0605,0.0414
1998-04-20 09:15:00,7.82,7.82,0.474,0.443,0.147,0.0966,0.0826,0.0632
1998-04-20 09:20:00,5.57,5.57,0.188,0.158,0.111,0.0984,0.0946,0.0402
1998-04-20 09:25:00,9.46,9.46,0.279,0.108,0.0587,0.0459,0.0423,0.0234
1998-04-20 09:30:00,5.1645,5.1645,0.157,0.127,0.0794,0.0506,0.0425,0.0234
1998-04-20 09:35:00,0.869,0.869,0.308,0.191,0.128,0.0979,0.0893,0.0701
1998-04-20 09:40:00,8.99,8.99,0.242,0.212,0.0774,0.0501,0.0425,0.0234
1998-04-20 09:45:00,5.47,5.47,0.263,0.145,0.0944,0.054,0.0427,0.0234
1998-04-20 09:50:00,5.69,5.69,0.201,0.115,0.0587,0.0459,0.0423,0.0234
1998-04-20 09:55:00,2.94,2.94,0.226,0.173,0.121,0.0923,0.0841,0.0649
1998-04-20 10:00:00,3.38,3.38,0.256,0.225,0.177,0.113,0.0953,0.0402
1998-04-20 10:05:00,3.82,3.82,0.215,0.184,0.138,0.125,0.121,0.0488
1998-04-20 10:10:00,1.51,1.51,0.136,0.105,0.0587,0.0459,0.0423,0.0234
1998-04-20 10:15:00,2.58,2.58,0.259,0.228,0.0587,0.0459,0.0423,0.0234
1998-04-20 10:20:00,3.015,3.015,0.264,0.148,0.0979,0.0851,0.0815,0.0627
1998-04-20 10:25:00,3.45,3.45,0.226,0.108,0.0587,0.0459,0.0423,0.0234
1998-04-20 10:30:00,1.25,1.25,0.141,0.11,0.0635,0.047,0.0424,0.0234
1998-04-20 10:35:00,1.275,1.275,0.741,0.605,0.191,0.103,0.0843,0.0453
1998-04-20 10:40:00,1.3,1.3,0.29,0.236,0.106,0.0843,0.0785,0.0596
1998-04-20 10:45:00,4.28,4.28,0.163,0.132,0.0859,0.0731,0.0697,0.038
1998-04-20 10:50:00,6.49,6.49,0.253,0.197,0.0587,0.0459,0.0423,0.0234
1998-04-20 10:55:00,5.26,5.26,0.241,0.21,0.164,0.151,0.147,0.0571
1998-04-20 11:00:00,0.745,0.745,0.215,0.184,0.138,0.125,0.121,0.0488
1998-04-20 11:05:00,2.4,2.4,0.256,0.225,0.1,0.0875,0.0839,0.0649
1998-04-20 11:10:00,8.09,8.09,0.175,0.145,0.0984,0.0855,0.082,0.0245
1998-04-20 11:15:00,4.54,4.54,0.382,0.351,0.157,0.119,0.108,0.0445
1998-04-20 11:20:00,11.6,11.6,0.198,0.168,0.119,0.0596,0.0429,0.0234
1998-04-20 11:25:00,6.78,6.78,0.331,0.278,0.115,0.0973,0.0923,0.0731
1998-04-20 11:30:00,6.65,6.65,0.933,0.652,0.285,0.189,0.152,0.0679
1998-04-20 11:35:00,5.705,5.705,0.583,0.552,0.423,0.41,0.406,0.258
1998-04-20 11:40:00,4.76,4.76,0.935,0.69,0.193,0.135,0.126,0.107
1998-04-20 11:45:00,16.8,16.8,0.294,0.263,0.215,0.16,0.145,0.0617
1998-04-20 11:50:00,12.6,12.6,0.555,0.524,0.478,0.465,0.461,0.26
1998-04-20 11:55:00,15.5,15.5,0.904,0.873,0.82,0.622,0.536,0.293
1998-04-20 12:00:00,14.8,14.8,1.07,1.04,0.984,0.684,0.537,0.239
1998-04-20 12:05:00,13.2,13.2,1.35,1.24,1.17,0.927,0.75,0.343
1998-04-20 12:10:00,14.8,14.8,1.42,1.39,1.33,0.955,0.714,0.273
1998-04-20 12:15:00,15.1,15.1,1.47,1.19,1.13,0.706,0.516,0.196
1998-04-20 12:20:00,18.8,18.8,1.88,1.85,1.27,0.824,0.617,0.249
1998-04-20 12:25:00,0.929,0.929,2.58,2.55,1.59,0.933,0.598,0.181
1998-04-20 12:30:00,10.0,10.0,1.36,1.33,1.27,0.838,0.637,0.258
1998-04-20 12:35:00,7.08,7.08,1.62,1.59,1.53,0.984,0.743,0.303
1998-04-20 12:40:00,3.48,3.48,1.43,1.4,1.33,0.83,0.619,0.236
1998-04-20 12:45:00,9.31,9.31,1.8,1.77,1.69,0.895,0.631,0.234
1998-04-20 12:50:00,4.12,4.12,2.06,2.03,1.95,1.1,0.838,0.361
1998-04-20 12:55:00,4.07,4.07,3.87,3.84,2.31,1.14,0.723,0.228
1998-04-20 13:00:00,4.0200000000000005,4.0200000000000005,4.54,4.51,2.78,1.57,1.08,0.362
1998-04-20 13:05:00,3.97,3.97,2.73,2.7,2.61,1.37,0.962,0.341
1998-04-20 13:10:00,3.92,3.92,2.68,2.33,2.24,1.24,0.973,0.452
1998-04-20 13:15:00,3.87,3.87,4.39,4.34,2.81,1.36,0.914,0.312
1998-04-20 13:20:00,12.8,12.8,4.53,4.5,2.85,1.48,1.05,0.378
1998-04-20 13:25:00,2.67,2.67,5.15,4.63,2.9,1.45,1.01,0.366
1998-04-20 13:30:00,2.13,2.13,6.93,6.24,2.96,1.24,0.773,0.255
1998-04-20 13:35:00,8.17,8.17,6.15,6.12,3.31,1.64,1.19,0.46
1998-04-20 13:40:00,6.98,6.98,6.53,6.5,3.74,1.72,1.2,0.461
1998-04-20 13:45:00,5.786666666666667,5.786666666666667,9.25,9.2,6.12,2.61,1.65,0.511
1998-04-20 13:50:00,4.593333333333334,4.593333333333334,8.99,8.91,8.51,3.58,2.13,0.575
1998-04-20 13:55:00,3.4,3.4,9.25,9.2,8.99,4.3,2.77,0.849
1998-04-20 14:00:00,6.19,6.19,9.08,9.06,8.85,4.45,2.86,0.845
1998-04-20 14:05:00,29.3,29.3,14.6,14.6,8.24,4.16,2.77,0.871
1998-04-20 14:10:00,20.933333333333334,20.933333333333334,15.8,14.8,8.43,3.93,2.62,0.881
1998-04-20 14:15:00,12.566666666666666,12.566666666666666,16.8,15.4,8.3,3.85,2.57,0.851
1998-04-20 14:20:00,4.2,4.2,16.8,15.2,7.66,3.44,2.25,0.726
1998-04-20 14:25:00,6.566666666666666,6.566666666666666,18.4,17.0,8.2,3.6,2.46,0.889
1998-04-20 14:30:00,8.933333333333334,8.933333333333334,18.3,16.4,7.38,3.3,2.39,0.955
1998-04-20 14:35:00,11.3,11.3,19.5,16.9,6.76,2.73,1.92,0.743
1998-04-20 14:40:00,13.666666666666664,13.666666666666664,20.6,18.5,6.82,2.73,1.9,0.697
1998-04-20 14:45:00,16.03333333333333,16.03333333333333,21.2,19.1,7.33,2.9,1.97,0.706
1998-04-20 14:50:00,18.4,18.4,22.0,19.9,7.62,3.02,1.96,0.646
1998-04-20 14:55:00,16.47142857142857,16.47142857142857,20.0,18.2,8.3,3.23,2.06,0.675
1998-04-20 15:00:00,14.542857142857144,14.542857142857144,21.1,18.9,7.8,3.32,2.33,0.883
1998-04-20 15:05:00,12.614285714285714,12.614285714285714,29.4,26.1,8.93,3.34,2.08,0.64
1998-04-20 15:10:00,10.685714285714289,10.685714285714289,27.4,24.5,10.7,4.08,2.46,0.708
1998-04-20 15:15:00,8.757142857142858,8.757142857142858,27.3,24.6,8.55,3.22,2.0,0.622
1998-04-20 15:20:00,6.828571428571429,6.828571428571429,27.7,23.9,9.1,3.53,2.22,0.7
1998-04-20 15:25:00,4.9,4.9,25.7,23.0,9.02,3.61,2.37,0.776
1998-04-20 15:30:00,5.325,5.325,28.5,25.3,8.17,3.04,1.9,0.605
1998-04-20 15:35:00,5.75,5.75,27.2,24.2,8.47,3.02,1.88,0.583
1998-04-20 15:40:00,0.16,0.16,28.1,25.1,9.91,3.49,2.08,0.564
1998-04-20 15:45:00,0.16,0.16,34.6,31.8,11.0,3.86,2.28,0.646
1998-04-20 15:50:00,0.16,0.16,39.6,34.1,10.6,3.41,1.89,0.493
1998-04-20 15:55:00,0.16,0.16,38.9,33.7,10.9,3.71,2.21,0.6
1998-04-20 16:00:00,2.76,2.76,37.4,33.5,10.6,3.61,2.11,0.598
1998-04-20 16:05:00,0.16,0.16,41.4,35.7,9.68,3.2,1.97,0.586
1998-04-20 16:10:00,0.16,0.16,43.3,38.1,11.8,3.91,2.36,0.664
1998-04-20 16:15:00,0.16,0.16,47.6,41.5,12.0,3.79,2.15,0.556
1998-04-20 16:20:00,1.35,1.35,41.4,35.5,11.3,3.9,2.42,0.723
1998-04-20 16:25:00,0.16,0.16,44.4,36.0,11.4,3.63,2.07,0.548
1998-04-20 16:30:00,0.16,0.16,46.425,38.45,11.775,3.74,2.1375,0.57125
1998-04-20 16:35:00,0.16,0.16,48.45,40.9,12.15,3.85,2.205,0.5945
1998-04-20 16:40:00,0.16,0.16,50.475,43.35,12.525,3.96,2.2725,0.61775
1998-04-20 16:45:00,0.16,0.16,52.5,45.8,12.9,4.07,2.34,0.641
1998-04-20 16:50:00,0.16,0.16,55.3,48.2,14.1,4.31,2.32,0.571
1998-04-20 16:55:00,0.16,0.16,57.4,49.2,13.8,4.04,2.17,0.538
1998-04-20 17:00:00,0.16,0.16,63.1,53.5,13.8,4.47,2.73,0.778
1998-04-20 17:05:00,0.16,0.16,68.9,59.0,15.5,5.02,2.96,0.818
1998-04-20 17:10:00,0.16,0.16,70.6,59.2,15.1,4.43,2.36,0.566
1998-04-20 17:15:00,0.16,0.16,73.6,62.7,15.1,4.65,2.77,0.802
1998-04-20 17:20:00,0.16,0.16,71.8,59.3,14.8,4.5,2.55,0.649
1998-04-20 17:25:00,0.16,0.16,68.5,57.5,14.5,4.6,2.74,0.771
1998-04-20 17:30:00,0.16,0.16,74.3,61.0,14.3,4.5,2.7,0.755
1998-04-20 17:35:00,0.16,0.16,76.4,63.1,14.2,3.84,1.98,0.46
1998-04-20 17:40:00,0.16,0.16,76.4,62.7,14.5,4.39,2.53,0.697
1998-04-20 17:45:00,0.16,0.16,82.0,65.8,14.0,3.79,2.0,0.478
1998-04-20 17:50:00,0.16,0.16,86.3,72.1,16.3,4.92,2.85,0.746
1998-04-20 17:55:00,0.16,0.16,94.2,76.0,17.6,5.15,2.82,0.701
1998-04-20 18:00:00,0.16,0.16,100.0,80.2,17.6,4.97,2.64,0.63
1998-04-20 18:05:00,0.16,0.16,101.0,84.3,19.1,5.14,2.59,0.553
1998-04-20 18:10:00,0.16,0.16,111.0,91.2,20.5,5.71,3.01,0.671
1998-04-20 18:15:00,0.16,0.16,122.0,97.7,22.6,6.41,3.43,0.787
1998-04-20 18:20:00,0.16,0.16,133.0,110.0,26.1,7.24,3.56,0.718
1998-04-20 18:25:00,0.16,0.16,142.0,116.0,27.7,7.52,3.78,0.793
1998-04-20 18:30:00,0.16,0.16,143.0,116.0,27.0,7.28,3.57,0.738
1998-04-20 18:35:00,0.16,0.16,152.0,125.0,28.7,7.73,3.76,0.759
1998-04-20 18:40:00,0.16,0.16,165.0,134.0,29.2,7.69,3.83,0.767
1998-04-20 18:45:00,0.16,0.16,170.0,138.0,31.1,8.0,3.85,0.782
1998-04-20 18:50:00,0.16,0.16,187.0,152.0,32.7,8.38,4.14,0.841
1998-04-20 18:55:00,0.16,0.16,189.0,149.0,29.8,7.36,3.57,0.74
1998-04-20 19:00:00,0.16,0.16,189.0,152.0,31.2,8.41,4.48,1.01
1998-04-20 19:05:00,0.16,0.16,195.0,150.0,30.9,8.43,4.48,1.01
1998-04-20 19:10:00,0.16,0.16,202.0,160.0,34.4,8.99,4.34,0.834
1998-04-20 19:15:00,0.16,0.16,213.0,163.0,34.7,8.99,4.21,0.783
1998-04-20 19:20:00,0.16,0.16,206.0,162.0,38.1,9.89,4.52,0.843
1998-04-20 19:25:00,0.16,0.16,216.0,175.0,43.7,11.6,5.11,0.83
1998-04-20 19:30:00,0.16,0.16,248.0,203.0,47.5,12.1,5.14,0.824
1998-04-20 19:35:00,0.16,0.16,276.0,224.0,52.2,13.2,5.9,0.989
1998-04-20 19:40:00,0.16,0.16,286.0,236.0,59.7,15.2,6.25,0.948
1998-04-20 19:45:00,0.16,0.16,300.0,245.0,62.2,16.0,6.85,1.1
1998-04-20 19:50:00,0.16,0.16,339.0,271.0,62.2,15.2,6.38,1.02
1998-04-20 19:55:00,0.16,0.16,353.0,286.0,66.4,15.4,6.1,0.891
1998-04-20 20:00:00,0.16,0.16,361.0,295.0,67.9,15.5,5.83,0.796
1998-04-20 20:05:00,0.16,0.16,379.0,308.0,70.5,16.8,6.93,1.01
1998-04-20 20:10:00,0.16,0.16,389.0,315.0,76.0,18.2,7.01,0.931
1998-04-20 20:15:00,0.16,0.16,406.0,330.0,82.4,19.4,6.93,0.875
1998-04-20 20:20:00,0.16,0.16,400.0,329.0,85.5,20.6,7.74,1.03
1998-04-20 20:25:00,0.16,0.16,399.0,328.0,81.8,19.8,7.52,0.982
1998-04-20 20:30:00,0.16,0.16,417.0,334.0,80.2,19.8,7.87,1.09
1998-04-20 20:35:00,0.16,0.16,421.0,338.0,81.8,19.8,7.53,1.01
1998-04-20 20:40:00,0.16,0.16,413.0,332.0,80.9,20.2,8.36,1.26
1998-04-20 20:45:00,0.16,0.16,445.0,361.0,83.0,19.9,7.89,1.08
1998-04-20 20:50:00,0.16,0.16,455.0,356.0,84.3,20.6,8.13,1.15
1998-04-20 20:55:00,0.16,0.16,455.0,355.0,79.6,19.8,7.82,1.1
1998-04-20 21:00:00,0.16,0.16,445.0,348.0,81.3,20.5,8.18,1.15
1998-04-20 21:05:00,0.16,0.16,445.0,347.0,86.7,22.9,9.48,1.38
1998-04-20 21:10:00,0.16,0.16,430.0,336.0,89.5,23.8,9.1,1.2
1998-04-20 21:15:00,0.16,0.16,422.0,325.0,86.1,23.0,9.02,1.21
1998-04-20 21:20:00,0.16,0.16,437.0,335.0,82.0,21.5,8.83,1.29
1998-04-20 21:25:00,0.16,0.16,427.0,330.0,86.7,23.5,9.68,1.41
1998-04-20 21:30:00,0.16,0.16,433.0,330.0,85.7,23.3,9.44,1.34
1998-04-20 21:35:00,0.16,0.16,422.0,317.0,83.2,22.0,8.71,1.25
1998-04-20 21:40:00,0.16,0.16,417.0,317.0,84.3,23.9,10.6,1.7
1998-04-20 21:45:00,0.16,0.16,411.0,317.0,83.4,23.0,9.79,1.55
1998-04-20 21:50:00,0.16,0.16,428.0,327.0,84.5,22.9,9.64,1.48
1998-04-20 21:55:00,0.16,0.16,412.0,312.0,85.9,24.1,10.2,1.57
1998-04-20 22:00:00,0.16,0.16,424.0,320.0,87.5,24.0,10.0,1.5
1998-04-20 22:05:00,0.16,0.16,426.0,325.0,92.5,25.2,10.1,1.42
1998-04-20 22:10:00,0.16,0.16,426.0,331.0,92.5,24.9,10.1,1.47
1998-04-20 22:15:00,0.16,0.16,413.0,324.0,95.3,25.5,10.4,1.38
1998-04-20 22:20:00,0.16,0.16,402.0,311.0,93.1,26.0,10.8,1.6
1998-04-20 22:25:00,0.16,0.16,401.0,311.0,93.1,26.0,10.7,1.49
1998-04-20 22:30:00,0.16,0.16,378.0,297.0,93.3,26.6,11.0,1.58
1998-04-20 22:35:00,0.16,0.16,399.0,317.0,98.9,26.8,10.2,1.27
1998-04-20 22:40:00,0.16,0.16,422.0,334.0,100.0,26.6,9.91,1.23
1998-04-20 22:45:00,0.16,0.16,432.0,340.0,103.0,28.5,10.9,1.38
1998-04-20 22:50:00,0.16,0.16,478.0,375.0,106.0,28.0,10.2,1.24
1998-04-20 22:55:00,0.16,0.16,508.0,401.0,113.0,29.6,10.4,1.19
1998-04-20 23:00:00,0.16,0.16,542.0,422.0,116.0,30.5,11.0,1.34
1998-04-20 23:05:00,0.16,0.16,548.0,428.0,121.0,32.4,12.3,1.61
1998-04-20 23:10:00,0.16,0.16,558.0,437.0,122.0,31.6,11.1,1.23
1998-04-20 23:15:00,0.16,0.16,545.0,427.0,117.0,29.7,10.7,1.29
1998-04-20 23:20:00,0.16,0.16,545.0,425.0,114.0,29.1,10.8,1.34
1998-04-20 23:25:00,0.16,0.16,566.0,443.0,119.0,30.1,10.4,1.17
1998-04-20 23:30:00,0.16,0.16,568.0,443.0,125.0,33.5,12.5,1.51
1998-04-20 23:35:00,0.16,0.16,593.0,469.0,126.0,31.8,10.9,1.21
1998-04-20 23:40:00,0.16,0.16,590.0,463.0,128.0,32.8,10.8,1.14
1998-04-20 23:45:00,0.16,0.16,564.0,441.0,121.0,31.3,11.6,1.44
1998-04-20 23:50:00,0.16,0.16,577.0,449.0,121.0,31.1,10.8,1.22
1998-04-20 23:55:00,0.16,0.16,583.0,456.0,125.0,31.0,9.89,0.977
1998-04-21 00:00:00,0.16,0.16,564.0,445.0,123.0,31.5,11.1,1.32
1998-04-21 00:05:00,0.16,0.16,582.0,459.0,126.0,32.0,10.6,1.1
1998-04-21 00:10:00,0.16,0.16,590.0,465.0,130.0,33.9,11.8,1.32
1998-04-21 00:15:00,0.16,0.16,596.0,473.0,131.0,33.4,11.2,1.19
1998-04-21 00:20:00,0.16,0.16,634.0,502.0,134.0,33.7,11.4,1.22
1998-04-21 00:25:00,0.16,0.16,622.0,489.0,134.0,34.2,12.0,1.4
1998-04-21 00:30:00,0.16,0.16,631.0,497.0,134.0,33.8,11.8,1.37
1998-04-21 00:35:00,0.16,0.16,640.0,502.0,134.0,33.2,10.9,1.13
1998-04-21 00:40:00,0.16,0.16,632.0,497.0,137.0,35.1,12.8,1.59
1998-04-21 00:45:00,0.16,0.16,649.0,509.0,136.0,33.7,11.8,1.29
1998-04-21 00:50:00,0.16,0.16,625.0,494.0,140.0,34.9,12.0,1.32
1998-04-21 00:55:00,0.16,0.16,637.0,495.0,139.0,34.5,11.7,1.26
1998-04-21 01:00:00,0.16,0.16,627.0,488.0,133.0,32.6,11.2,1.24
1998-04-21 01:05:00,0.16,0.16,655.0,502.0,138.0,34.6,12.1,1.38
1998-04-21 01:10:00,0.16,0.16,671.0,519.0,137.0,33.6,11.4,1.2
1998-04-21 01:15:00,0.16,0.16,656.0,504.0,136.0,33.9,11.8,1.33
1998-04-21 01:20:00,0.16,0.16,665.0,520.0,138.0,34.2,11.8,1.29
1998-04-21 01:25:00,0.16,0.16,652.0,507.0,137.0,33.8,11.7,1.33
1998-04-21 01:30:00,0.16,0.16,637.0,500.0,137.0,33.9,11.6,1.26
1998-04-21 01:35:00,0.16,0.16,635.0,501.0,139.0,34.5,11.9,1.34
1998-04-21 01:40:00,0.16,0.16,643.0,504.0,136.0,33.0,11.0,1.24
1998-04-21 01:45:00,0.16,0.16,652.0,515.0,138.0,33.9,11.9,1.35
1998-04-21 01:50:00,0.16,0.16,671.0,527.0,146.0,36.0,11.8,1.15
1998-04-21 01:55:00,0.16,0.16,652.0,508.0,136.0,33.7,11.7,1.29
1998-04-21 02:00:00,0.16,0.16,661.0,513.0,139.0,33.9,11.8,1.29
1998-04-21 02:05:00,0.16,0.16,695.0,542.0,147.0,35.6,11.3,1.09
1998-04-21 02:10:00,0.16,0.16,726.0,564.0,150.0,37.3,13.1,1.41
1998-04-21 02:15:00,0.16,0.16,731.0,577.0,158.0,38.3,13.0,1.38
1998-04-21 02:20:00,0.16,0.16,802.0,635.0,171.0,40.4,13.0,1.27
1998-04-21 02:25:00,0.16,0.16,805.0,635.0,176.0,42.3,14.0,1.48
1998-04-21 02:30:00,0.16,0.16,822.0,649.0,181.0,43.7,13.7,1.27
1998-04-21 02:35:00,0.16,0.16,818.0,650.0,177.0,43.0,14.1,1.44
