time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
1999-06-25 21:40:00,2.8,2.8,0.671,0.0957,0.0541,0.0416,0.0382,0.021
1999-06-25 21:45:00,2.44,2.44,1.45,0.264,0.0541,0.0416,0.0382,0.021
1999-06-25 21:50:00,3.86,3.86,0.618,0.14,0.0966,0.0512,0.0386,0.021
1999-06-25 21:55:00,5.28,5.28,0.535,0.0962,0.0541,0.0416,0.0382,0.021
1999-06-25 22:00:00,3.2,3.2,1.44,0.313,0.0927,0.0802,0.0767,0.0596
1999-06-25 22:05:00,1.12,1.12,0.857,0.147,0.105,0.0929,0.0895,0.0375
1999-06-25 22:10:00,0.8815000000000001,0.8815000000000001,0.995,0.287,0.082,0.0695,0.0661,0.0489
1999-06-25 22:15:00,0.643,0.643,1.3,0.289,0.0656,0.0531,0.0495,0.0325
1999-06-25 22:20:00,2.23,2.23,1.71,0.342,0.112,0.0546,0.0387,0.021
1999-06-25 22:25:00,0.491,0.491,2.19,0.489,0.0935,0.0505,0.0385,0.021
1999-06-25 22:30:00,4.88,4.88,1.47,0.221,0.0541,0.0416,0.0382,0.021
1999-06-25 22:35:00,4.705,4.705,0.627,0.118,0.076,0.0635,0.06,0.0429
1999-06-25 22:40:00,4.53,4.53,1.89,0.278,0.0541,0.0416,0.0382,0.021
1999-06-25 22:45:00,0.24,0.24,0.753,0.231,0.188,0.134,0.119,0.0467
1999-06-25 22:50:00,3.63,3.63,0.805,0.101,0.0601,0.0476,0.0442,0.027
1999-06-25 22:55:00,3.2566666666666664,3.2566666666666664,1.04,0.325,0.122,0.0703,0.056,0.0384
1999-06-25 23:00:00,2.883333333333333,2.883333333333333,1.6,0.23,0.0857,0.0733,0.0698,0.022
1999-06-25 23:05:00,2.51,2.51,1.22,0.353,0.0601,0.0476,0.0442,0.027
1999-06-25 23:10:00,1.87,1.87,1.13,0.281,0.0841,0.0718,0.0682,0.0512
1999-06-25 23:15:00,1.3593333333333333,1.3593333333333333,1.88,0.332,0.0541,0.0416,0.0382,0.021
1999-06-25 23:20:00,0.8486666666666667,0.8486666666666667,0.733,0.125,0.0834,0.0708,0.0673,0.0502
1999-06-25 23:25:00,0.338,0.338,1.66,0.388,0.112,0.0796,0.0706,0.0314
1999-06-25 23:30:00,3.87,3.87,1.28,0.172,0.0541,0.0416,0.0382,0.021
1999-06-25 23:35:00,3.9,3.9,0.736,0.0955,0.0541,0.0416,0.0382,0.021
1999-06-25 23:40:00,1.62,1.62,1.51,0.406,0.153,0.0993,0.0843,0.0357
1999-06-25 23:45:00,1.56,1.56,2.4,0.535,0.0815,0.0478,0.0384,0.021
1999-06-25 23:50:00,3.05,3.05,0.998,0.272,0.0953,0.074,0.0681,0.022
1999-06-25 23:55:00,0.294,0.294,1.75,0.25,0.078,0.0655,0.0619,0.0328
1999-06-26 00:00:00,0.885,0.885,1.11,0.0957,0.0548,0.0424,0.0389,0.0217
1999-06-26 00:05:00,0.592,0.592,1.82,0.265,0.132,0.119,0.116,0.0649
1999-06-26 00:10:00,5.48,5.48,0.955,0.0951,0.0541,0.0416,0.0382,0.021
1999-06-26 00:15:00,4.455,4.455,0.966,0.145,0.104,0.0914,0.0879,0.0708
1999-06-26 00:20:00,3.43,3.43,2.81,0.385,0.0548,0.0424,0.0389,0.0217
1999-06-26 00:25:00,0.133,0.133,0.955,0.0957,0.0546,0.0422,0.0387,0.0216
1999-06-26 00:30:00,2.34,2.34,1.12,0.0951,0.0541,0.0416,0.0382,0.021
1999-06-26 00:35:00,0.133,0.133,2.22,0.297,0.076,0.0635,0.06,0.0429
1999-06-26 00:40:00,3.35,3.35,1.74,0.276,0.0665,0.0444,0.0383,0.021
1999-06-26 00:45:00,2.13,2.13,2.22,0.408,0.0656,0.0442,0.0383,0.021
1999-06-26 00:50:00,0.133,0.133,1.11,0.127,0.0863,0.0736,0.0703,0.022
1999-06-26 00:55:00,0.133,0.133,1.15,0.0951,0.0541,0.0416,0.0382,0.021
1999-06-26 01:00:00,0.133,0.133,1.16,0.135,0.0938,0.0813,0.0778,0.0601
1999-06-26 01:05:00,5.21,5.21,1.36,0.221,0.0541,0.0416,0.0382,0.021
1999-06-26 01:10:00,0.133,0.133,2.05,0.457,0.0966,0.0512,0.0386,0.021
1999-06-26 01:15:00,0.133,0.133,1.82,0.308,0.0873,0.0748,0.0714,0.0543
1999-06-26 01:20:00,0.133,0.133,1.32,0.246,0.0729,0.0605,0.057,0.0271
1999-06-26 01:25:00,0.133,0.133,1.91,0.273,0.158,0.144,0.14,0.0793
1999-06-26 01:30:00,3.28,3.28,0.705,0.0955,0.0541,0.0416,0.0382,0.021
1999-06-26 01:35:00,0.515,0.515,2.37,0.217,0.0541,0.0416,0.0382,0.021
1999-06-26 01:40:00,1.03,1.03,1.54,0.373,0.0927,0.0468,0.0383,0.021
1999-06-26 01:45:00,3.9,3.9,1.96,0.304,0.113,0.101,0.0973,0.04
1999-06-26 01:50:00,9.33,9.33,2.26,0.277,0.0541,0.0416,0.0382,0.021
1999-06-26 01:55:00,1.82,1.82,2.17,0.329,0.126,0.114,0.111,0.0443
1999-06-26 02:00:00,2.17,2.17,2.43,0.357,0.0813,0.0689,0.0653,0.0482
1999-06-26 02:05:00,0.133,0.133,1.19,0.145,0.104,0.0914,0.0879,0.0708
1999-06-26 02:10:00,0.133,0.133,2.48,0.364,0.111,0.0899,0.0839,0.0357
1999-06-26 02:15:00,0.133,0.133,0.857,0.135,0.0916,0.0468,0.0383,0.021
1999-06-26 02:20:00,3.29,3.29,1.74,0.276,0.0665,0.0444,0.0383,0.021
1999-06-26 02:25:00,3.91,3.91,1.39,0.172,0.0541,0.0416,0.0382,0.021
1999-06-26 02:30:00,1.75,1.75,2.61,0.275,0.0541,0.0416,0.0382,0.021
1999-06-26 02:35:00,0.133,0.133,1.84,0.335,0.0815,0.0478,0.0384,0.021
1999-06-26 02:40:00,0.133,0.133,1.18,0.156,0.114,0.0767,0.0664,0.0489
1999-06-26 02:45:00,0.133,0.133,2.13,0.269,0.11,0.0975,0.0942,0.0769
1999-06-26 02:50:00,0.577,0.577,1.35,0.0962,0.0541,0.0416,0.0382,0.021
1999-06-26 02:55:00,1.09,1.09,1.84,0.332,0.0541,0.0416,0.0382,0.021
1999-06-26 03:00:00,0.133,0.133,1.23,0.265,0.0541,0.0416,0.0382,0.021
1999-06-26 03:05:00,0.133,0.133,3.27,0.647,0.112,0.0546,0.0387,0.021
1999-06-26 03:10:00,0.133,0.133,1.14,0.209,0.166,0.0902,0.0711,0.0314
1999-06-26 03:15:00,3.5,3.5,0.729,0.0955,0.0541,0.0416,0.0382,0.021
1999-06-26 03:20:00,2.07,2.07,2.29,0.235,0.0541,0.0416,0.0382,0.021
1999-06-26 03:25:00,1.37,1.37,1.7,0.233,0.166,0.123,0.111,0.0443
1999-06-26 03:30:00,0.133,0.133,2.37,0.263,0.0668,0.045,0.0388,0.0216
1999-06-26 03:35:00,2.12,2.12,2.32,0.414,0.108,0.0537,0.0387,0.021
1999-06-26 03:40:00,4.93,4.93,2.36,0.276,0.0541,0.0416,0.0382,0.021
1999-06-26 03:45:00,7.78,7.78,0.817,0.124,0.0815,0.0478,0.0384,0.021
1999-06-26 03:50:00,0.524,0.524,1.11,0.123,0.082,0.0695,0.0661,0.0489
1999-06-26 03:55:00,1.37,1.37,1.66,0.255,0.119,0.107,0.103,0.064
1999-06-26 04:00:00,1.33,1.33,2.24,0.338,0.0601,0.0476,0.0442,0.027
1999-06-26 04:05:00,0.296,0.296,1.78,0.293,0.106,0.0664,0.0555,0.038
1999-06-26 04:10:00,1.16,1.16,1.23,0.144,0.1,0.0467,0.0383,0.021
1999-06-26 04:15:00,0.133,0.133,1.88,0.18,0.0655,0.0528,0.0495,0.0323
1999-06-26 04:20:00,0.133,0.133,1.88,0.289,0.0794,0.0474,0.0384,0.021
1999-06-26 04:25:00,2.02,2.02,2.83,0.447,0.0767,0.0643,0.061,0.0283
1999-06-26 04:30:00,0.159,0.159,2.54,0.354,0.0541,0.0416,0.0382,0.021
1999-06-26 04:35:00,2.15,2.15,2.21,0.226,0.0729,0.0605,0.057,0.0271
1999-06-26 04:40:00,1.29,1.29,2.3,0.326,0.145,0.113,0.104,0.0421
1999-06-26 04:45:00,0.133,0.133,1.15,0.163,0.123,0.11,0.107,0.0767
1999-06-26 04:50:00,0.508,0.508,3.38,0.498,0.0838,0.0713,0.0678,0.022
1999-06-26 04:55:00,0.457,0.457,4.18,0.458,0.117,0.0955,0.0895,0.0375
1999-06-26 05:00:00,0.962,0.962,6.18,0.635,0.112,0.0546,0.0387,0.021
1999-06-26 05:05:00,1.93,1.93,5.21,0.32,0.0541,0.0416,0.0382,0.021
1999-06-26 05:10:00,0.133,0.133,5.4,0.435,0.0665,0.0444,0.0383,0.021
1999-06-26 05:15:00,0.232,0.232,5.68,0.332,0.0656,0.0442,0.0383,0.021
1999-06-26 05:20:00,0.133,0.133,6.49,1.05,0.157,0.0891,0.0731,0.0397
1999-06-26 05:25:00,2.03,2.03,6.82,0.929,0.0975,0.0467,0.0383,0.021
1999-06-26 05:30:00,0.133,0.133,6.04,0.502,0.104,0.0914,0.0879,0.0708
1999-06-26 05:35:00,2.01,2.01,6.07,0.718,0.108,0.0537,0.0387,0.021
1999-06-26 05:40:00,0.302,0.302,4.89,0.286,0.0541,0.0416,0.0382,0.021
1999-06-26 05:45:00,3.77,3.77,7.08,0.793,0.0766,0.0641,0.0605,0.0434
1999-06-26 05:50:00,3.13,3.13,5.18,0.341,0.0766,0.0641,0.0605,0.0434
1999-06-26 05:55:00,0.133,0.133,6.17,0.465,0.0655,0.0528,0.0495,0.0323
1999-06-26 06:00:00,3.83,3.83,6.12,0.628,0.0541,0.0416,0.0382,0.021
1999-06-26 06:05:00,1.45,1.45,6.27,0.568,0.134,0.122,0.118,0.0467
1999-06-26 06:10:00,0.133,0.133,5.11,0.416,0.0989,0.0767,0.0705,0.0314
1999-06-26 06:15:00,1.27,1.27,6.05,0.418,0.104,0.0914,0.0879,0.0708
1999-06-26 06:20:00,8.81,8.81,7.05,0.524,0.0541,0.0416,0.0382,0.021
1999-06-26 06:25:00,3.5,3.5,3.24,0.166,0.0541,0.0416,0.0382,0.021
1999-06-26 06:30:00,2.01,2.01,5.4,0.372,0.0656,0.0442,0.0383,0.021
1999-06-26 06:35:00,0.133,0.133,5.24,0.762,0.0953,0.0468,0.0383,0.021
1999-06-26 06:40:00,0.316,0.316,2.54,0.123,0.0753,0.063,0.0594,0.0423
1999-06-26 06:45:00,0.133,0.133,5.38,0.553,0.136,0.0946,0.083,0.0311
1999-06-26 06:50:00,4.22,4.22,6.58,0.558,0.0875,0.075,0.0714,0.0545
1999-06-26 06:55:00,0.133,0.133,9.06,0.782,0.071,0.0586,0.0551,0.038
1999-06-26 07:00:00,1.27,1.27,7.69,0.418,0.0541,0.0416,0.0382,0.021
1999-06-26 07:05:00,2.58,2.58,6.84,0.383,0.102,0.0899,0.0865,0.0693
1999-06-26 07:10:00,0.133,0.133,8.3,0.373,0.0656,0.0531,0.0495,0.0325
1999-06-26 07:15:00,1.78,1.78,10.3,0.839,0.113,0.101,0.0973,0.04
1999-06-26 07:20:00,0.705,0.705,10.9,0.927,0.0706,0.0582,0.0548,0.0376
1999-06-26 07:25:00,4.09,4.09,9.53,0.432,0.0766,0.0641,0.0605,0.0434
1999-06-26 07:30:00,2.52,2.52,10.1,0.802,0.0984,0.0859,0.0824,0.0653
1999-06-26 07:35:00,12.0,12.0,5.58,0.161,0.0541,0.0416,0.0382,0.021
1999-06-26 07:40:00,4.44,4.44,9.66,0.564,0.0541,0.0416,0.0382,0.021
1999-06-26 07:45:00,5.36,5.36,10.9,0.625,0.071,0.0586,0.0551,0.038
1999-06-26 07:50:00,4.32,4.32,6.03,0.331,0.114,0.0802,0.0706,0.0314
1999-06-26 07:55:00,3.19,3.19,9.04,0.61,0.14,0.127,0.124,0.0486
1999-06-26 08:00:00,3.81,3.81,8.73,0.491,0.105,0.0929,0.0895,0.0375
1999-06-26 08:05:00,4.44,4.44,6.68,0.221,0.0546,0.0422,0.0387,0.0216
1999-06-26 08:10:00,7.71,7.71,9.82,0.721,0.0887,0.0468,0.0383,0.021
1999-06-26 08:15:00,1.92,1.92,9.64,0.518,0.0624,0.05,0.0465,0.0237
1999-06-26 08:20:00,0.724,0.724,8.91,0.507,0.071,0.0497,0.0437,0.0228
1999-06-26 08:25:00,0.133,0.133,7.31,0.676,0.18,0.126,0.111,0.0443
1999-06-26 08:30:00,5.75,5.75,8.99,0.413,0.0541,0.0416,0.0382,0.021
1999-06-26 08:35:00,0.133,0.133,12.4,1.27,0.0887,0.0468,0.0383,0.021
1999-06-26 08:40:00,1.37,1.37,7.93,0.577,0.0601,0.0476,0.0442,0.027
1999-06-26 08:45:00,4.44,4.44,6.38,0.324,0.148,0.136,0.133,0.0513
1999-06-26 08:50:00,3.7,3.7,8.73,0.619,0.0546,0.0422,0.0387,0.0216
1999-06-26 08:55:00,0.133,0.133,9.31,0.661,0.0995,0.0583,0.0498,0.0325
1999-06-26 09:00:00,4.95,4.95,9.53,0.495,0.0541,0.0416,0.0382,0.021
1999-06-26 09:05:00,2.02,2.02,6.65,0.415,0.104,0.0914,0.0879,0.0708
1999-06-26 09:10:00,0.133,0.133,7.8,0.553,0.108,0.0953,0.0916,0.046
1999-06-26 09:15:00,3.71,3.71,5.71,0.596,0.0865,0.0741,0.0706,0.0535
1999-06-26 09:20:00,3.0,3.0,6.5,0.391,0.0766,0.0641,0.0605,0.0434
1999-06-26 09:25:00,0.133,0.133,7.45,0.649,0.108,0.0537,0.0387,0.021
1999-06-26 09:30:00,3.17,3.17,2.98,0.127,0.0766,0.0641,0.0605,0.0434
1999-06-26 09:35:00,0.133,0.133,6.89,0.49,0.0863,0.074,0.0705,0.0314
1999-06-26 09:40:00,0.133,0.133,16.7,1.28,0.112,0.0546,0.0387,0.021
1999-06-26 09:45:00,0.133,0.133,17.4,0.627,0.0541,0.0416,0.0382,0.021
1999-06-26 09:50:00,3.72,3.72,17.2,0.682,0.0541,0.0416,0.0382,0.021
1999-06-26 09:55:00,0.133,0.133,14.3,0.537,0.134,0.122,0.118,0.0467
1999-06-26 10:00:00,0.133,0.133,17.4,0.968,0.0698,0.0499,0.0443,0.027
1999-06-26 10:05:00,2.06,2.06,14.4,0.445,0.0541,0.0416,0.0382,0.021
1999-06-26 10:10:00,0.841,0.841,13.5,0.488,0.116,0.0931,0.0867,0.0693
1999-06-26 10:15:00,0.133,0.133,15.7,0.971,0.0935,0.0505,0.0385,0.021
1999-06-26 10:20:00,1.34,1.34,12.6,0.697,0.0935,0.0505,0.0385,0.021
1999-06-26 10:25:00,0.133,0.133,9.42,0.396,0.0767,0.0643,0.061,0.0283
1999-06-26 10:30:00,0.133,0.133,11.9,0.55,0.139,0.106,0.0975,0.04
1999-06-26 10:35:00,0.133,0.133,14.2,0.736,0.134,0.0728,0.0557,0.038
1999-06-26 10:40:00,0.133,0.133,12.0,0.389,0.0838,0.0713,0.0678,0.022
1999-06-26 10:45:00,0.133,0.133,15.4,0.74,0.0546,0.0422,0.0387,0.0216
1999-06-26 10:50:00,0.133,0.133,12.4,0.773,0.0766,0.0641,0.0605,0.0434
1999-06-26 10:55:00,0.133,0.133,6.08,0.218,0.152,0.13,0.124,0.0486
1999-06-26 11:00:00,0.133,0.133,4.05,0.144,0.0877,0.0579,0.0497,0.0323
1999-06-26 11:05:00,1.72,1.72,14.3,1.05,0.0966,0.0512,0.0386,0.021
1999-06-26 11:10:00,3.76,3.76,10.7,0.436,0.0541,0.0416,0.0382,0.021
1999-06-26 11:15:00,0.133,0.133,9.48,0.491,0.151,0.0925,0.076,0.0515
1999-06-26 11:20:00,0.843,0.843,9.93,0.953,0.0995,0.0467,0.0383,0.021
1999-06-26 11:25:00,0.542,0.542,10.7,0.621,0.0991,0.056,0.044,0.0228
1999-06-26 11:30:00,0.133,0.133,8.99,0.293,0.106,0.0933,0.0899,0.0597
1999-06-26 11:35:00,0.153,0.153,9.33,0.306,0.0541,0.0416,0.0382,0.021
1999-06-26 11:40:00,1.21,1.21,8.24,0.389,0.0541,0.0416,0.0382,0.021
1999-06-26 11:45:00,0.133,0.133,10.9,0.417,0.0656,0.0531,0.0495,0.0325
1999-06-26 11:50:00,2.31,2.31,11.6,0.649,0.0541,0.0416,0.0382,0.021
1999-06-26 11:55:00,0.133,0.133,10.7,0.526,0.0865,0.074,0.0705,0.0318
1999-06-26 12:00:00,4.35,4.35,5.36,0.227,0.0998,0.0873,0.0838,0.0357
1999-06-26 12:05:00,0.133,0.133,7.66,0.403,0.0767,0.0643,0.061,0.0283
1999-06-26 12:10:00,0.133,0.133,5.68,0.257,0.0541,0.0416,0.0382,0.021
1999-06-26 12:15:00,0.133,0.133,10.0,0.413,0.0624,0.05,0.0465,0.0237
1999-06-26 12:20:00,0.133,0.133,9.2,0.339,0.0729,0.0605,0.057,0.0271
1999-06-26 12:25:00,0.133,0.133,11.8,0.403,0.0546,0.0422,0.0387,0.0216
1999-06-26 12:30:00,2.63,2.63,11.6,0.505,0.0541,0.0416,0.0382,0.021
1999-06-26 12:35:00,0.133,0.133,12.2,0.614,0.0766,0.0641,0.0605,0.0434
1999-06-26 12:40:00,5.66,5.66,8.77,0.254,0.0541,0.0416,0.0382,0.021
1999-06-26 12:45:00,0.133,0.133,10.0,0.36,0.0665,0.0444,0.0383,0.021
1999-06-26 12:50:00,0.133,0.133,7.57,0.218,0.0541,0.0416,0.0382,0.021
1999-06-26 12:55:00,0.133,0.133,12.6,0.603,0.0541,0.0416,0.0382,0.021
1999-06-26 13:00:00,3.42,3.42,9.04,0.466,0.0955,0.0528,0.0444,0.027
1999-06-26 13:05:00,0.133,0.133,10.7,0.614,0.0656,0.0442,0.0383,0.021
1999-06-26 13:10:00,0.133,0.133,5.4,0.282,0.0794,0.0474,0.0384,0.021
1999-06-26 13:15:00,0.962,0.962,7.46,0.295,0.0912,0.0787,0.0752,0.0329
1999-06-26 13:20:00,2.33,2.33,7.82,0.257,0.0541,0.0416,0.0382,0.021
1999-06-26 13:25:00,0.133,0.133,8.47,0.309,0.0541,0.0416,0.0382,0.021
1999-06-26 13:30:00,1.3,1.3,7.33,0.486,0.112,0.0546,0.0387,0.021
1999-06-26 13:35:00,0.973,0.973,7.74,0.418,0.0541,0.0416,0.0382,0.021
1999-06-26 13:40:00,0.136,0.136,6.7,0.358,0.0794,0.0474,0.0384,0.021
1999-06-26 13:45:00,0.531,0.531,5.25,0.335,0.0897,0.0468,0.0383,0.021
1999-06-26 13:50:00,4.2,4.2,9.1,0.465,0.0541,0.0416,0.0382,0.021
1999-06-26 13:55:00,1.99,1.99,10.5,0.653,0.0887,0.0468,0.0383,0.021
1999-06-26 14:00:00,0.133,0.133,8.61,0.881,0.321,0.177,0.131,0.0575
1999-06-26 14:05:00,0.133,0.133,8.28,0.468,0.0989,0.0561,0.0441,0.0233
1999-06-26 14:10:00,1.95,1.95,8.95,0.307,0.0541,0.0416,0.0382,0.021
1999-06-26 14:15:00,5.27,5.27,8.55,0.274,0.0541,0.0416,0.0382,0.021
1999-06-26 14:20:00,0.133,0.133,8.3,0.363,0.0541,0.0416,0.0382,0.021
1999-06-26 14:25:00,0.133,0.133,7.41,0.471,0.0541,0.0416,0.0382,0.021
1999-06-26 14:30:00,4.85,4.85,4.41,0.163,0.0541,0.0416,0.0382,0.021
1999-06-26 14:35:00,0.133,0.133,6.3,0.316,0.0541,0.0416,0.0382,0.021
1999-06-26 14:40:00,0.133,0.133,5.94,0.391,0.0769,0.0646,0.0611,0.0439
1999-06-26 14:45:00,0.752,0.752,5.46,0.284,0.0541,0.0416,0.0382,0.021
1999-06-26 14:50:00,3.44,3.44,3.97,0.251,0.0843,0.0631,0.0571,0.0271
1999-06-26 14:55:00,3.86,3.86,5.48,0.457,0.0541,0.0416,0.0382,0.021
1999-06-26 15:00:00,0.583,0.583,4.2,0.21,0.0541,0.0416,0.0382,0.021
1999-06-26 15:05:00,0.133,0.133,5.77,0.671,0.0887,0.0468,0.0383,0.021
1999-06-26 15:10:00,0.133,0.133,5.41,0.535,0.0891,0.0671,0.061,0.0283
1999-06-26 15:15:00,0.133,0.133,2.7,0.103,0.0541,0.0416,0.0382,0.021
1999-06-26 15:20:00,0.604,0.604,3.4,0.275,0.0766,0.0641,0.0605,0.0434
1999-06-26 15:25:00,1.2,1.2,3.96,0.329,0.129,0.116,0.113,0.0528
1999-06-26 15:30:00,1.01,1.01,3.88,0.34,0.125,0.103,0.0973,0.04
1999-06-26 15:35:00,1.55,1.55,4.28,0.272,0.0624,0.05,0.0465,0.0237
1999-06-26 15:40:00,3.78,3.78,4.28,0.238,0.0656,0.0531,0.0495,0.0325
1999-06-26 15:45:00,0.237,0.237,4.72,0.332,0.111,0.0899,0.0839,0.0357
1999-06-26 15:50:00,2.32,2.32,5.02,0.376,0.0541,0.0416,0.0382,0.021
1999-06-26 15:55:00,0.133,0.133,5.01,0.36,0.0863,0.074,0.0705,0.0314
1999-06-26 16:00:00,0.133,0.133,5.58,0.673,0.0887,0.0468,0.0383,0.021
1999-06-26 16:05:00,4.25,4.25,2.45,0.129,0.082,0.0695,0.0661,0.0489
1999-06-26 16:10:00,0.865,0.865,4.57,0.326,0.14,0.127,0.124,0.0486
1999-06-26 16:15:00,0.133,0.133,3.84,0.262,0.0601,0.0476,0.0442,0.027
1999-06-26 16:20:00,1.29,1.29,3.92,0.228,0.0541,0.0416,0.0382,0.021
1999-06-26 16:25:00,0.133,0.133,2.13,0.12,0.0738,0.055,0.0497,0.0325
1999-06-26 16:30:00,0.944,0.944,5.15,0.429,0.0541,0.0416,0.0382,0.021
1999-06-26 16:35:00,0.133,0.133,2.93,0.183,0.0748,0.0622,0.0587,0.0417
1999-06-26 16:40:00,2.77,2.77,4.11,0.458,0.0895,0.0771,0.0736,0.0439
1999-06-26 16:45:00,1.98,1.98,3.52,0.271,0.0541,0.0416,0.0382,0.021
1999-06-26 16:50:00,0.133,0.133,2.77,0.28,0.0665,0.0444,0.0383,0.021
1999-06-26 16:55:00,0.184,0.184,1.59,0.123,0.0794,0.0474,0.0384,0.021
1999-06-26 17:00:00,0.133,0.133,1.36,0.108,0.0656,0.0531,0.0495,0.0325
1999-06-26 17:05:00,0.133,0.133,2.71,0.395,0.0953,0.0468,0.0383,0.021
1999-06-26 17:10:00,0.133,0.133,2.14,0.352,0.109,0.071,0.0604,0.0429
1999-06-26 17:15:00,0.133,0.133,2.28,0.485,0.146,0.0885,0.0728,0.022
1999-06-26 17:20:00,1.83,1.83,2.63,0.241,0.0729,0.0605,0.057,0.0271
1999-06-26 17:25:00,4.55,4.55,2.5,0.278,0.0596,0.0471,0.0436,0.0228
1999-06-26 17:30:00,5.13,5.13,2.0,0.262,0.0541,0.0416,0.0382,0.021
1999-06-26 17:35:00,4.24,4.24,3.46,0.351,0.0541,0.0416,0.0382,0.021
1999-06-26 17:40:00,4.07,4.07,2.15,0.218,0.0541,0.0416,0.0382,0.021
1999-06-26 17:45:00,0.133,0.133,2.07,0.299,0.0897,0.0468,0.0383,0.021
1999-06-26 17:50:00,1.12,1.12,2.72,0.295,0.0541,0.0416,0.0382,0.021
1999-06-26 17:55:00,1.19,1.19,2.46,0.332,0.0541,0.0416,0.0382,0.021
1999-06-26 18:00:00,3.05,3.05,1.39,0.0964,0.0541,0.0416,0.0382,0.021
1999-06-26 18:05:00,0.133,0.133,2.04,0.138,0.0929,0.0805,0.0769,0.0598
1999-06-26 18:10:00,0.133,0.133,4.25,0.426,0.104,0.0914,0.0879,0.0708
1999-06-26 18:15:00,2.58,2.58,3.5,0.297,0.0601,0.0476,0.0442,0.027
1999-06-26 18:20:00,0.133,0.133,3.7,0.495,0.126,0.0828,0.0708,0.0314
1999-06-26 18:25:00,0.133,0.133,4.15,0.377,0.0656,0.0442,0.0383,0.021
1999-06-26 18:30:00,0.133,0.133,4.58,0.287,0.0541,0.0416,0.0382,0.021
1999-06-26 18:35:00,4.29,4.29,4.33,0.388,0.0729,0.0605,0.057,0.0271
1999-06-26 18:40:00,2.7,2.7,4.48,0.495,0.0767,0.0643,0.061,0.0283
1999-06-26 18:45:00,0.133,0.133,5.24,0.465,0.0665,0.0444,0.0383,0.021
1999-06-26 18:50:00,0.133,0.133,2.4,0.147,0.0991,0.056,0.044,0.0228
1999-06-26 18:55:00,0.133,0.133,5.04,0.476,0.104,0.0914,0.0879,0.0708
1999-06-26 19:00:00,3.41,3.41,3.68,0.229,0.0541,0.0416,0.0382,0.021
1999-06-26 19:05:00,0.133,0.133,4.78,0.511,0.156,0.0897,0.0711,0.0314
1999-06-26 19:10:00,2.31,2.31,3.56,0.213,0.0541,0.0416,0.0382,0.021
1999-06-26 19:15:00,0.133,0.133,5.12,0.347,0.0596,0.0471,0.0436,0.0228
1999-06-26 19:20:00,0.133,0.133,4.45,0.278,0.0838,0.0713,0.0678,0.022
1999-06-26 19:25:00,0.133,0.133,5.64,0.8,0.144,0.0773,0.0614,0.0283
1999-06-26 19:30:00,0.133,0.133,4.62,0.327,0.0977,0.0766,0.0705,0.0314
1999-06-26 19:35:00,0.133,0.133,3.52,0.313,0.108,0.0537,0.0387,0.021
1999-06-26 19:40:00,0.133,0.133,3.06,0.248,0.107,0.0944,0.091,0.022
1999-06-26 19:45:00,2.1,2.1,2.3,0.101,0.0541,0.0416,0.0382,0.021
1999-06-26 19:50:00,2.6,2.6,3.77,0.285,0.0719,0.0596,0.0561,0.0389
1999-06-26 19:55:00,2.91,2.91,4.23,0.289,0.0541,0.0416,0.0382,0.021
1999-06-26 20:00:00,3.45,3.45,2.91,0.296,0.104,0.0914,0.0879,0.0708
1999-06-26 20:05:00,0.586,0.586,5.2,0.428,0.0541,0.0416,0.0382,0.021
1999-06-26 20:10:00,0.133,0.133,4.21,0.665,0.171,0.114,0.0977,0.04
1999-06-26 20:15:00,0.133,0.133,11.3,0.622,0.0706,0.0582,0.0548,0.0376
1999-06-26 20:20:00,0.8953333333333333,0.8953333333333333,8.69,0.374,0.0857,0.0733,0.0698,0.022
1999-06-26 20:25:00,1.6576666666666666,1.6576666666666666,3.61,0.257,0.0998,0.0873,0.0838,0.0357
1999-06-26 20:30:00,2.42,2.42,4.27,0.21,0.0541,0.0416,0.0382,0.021
1999-06-26 20:35:00,2.44,2.44,4.86,0.413,0.0929,0.0805,0.0769,0.0598
1999-06-26 20:40:00,3.945,3.945,6.85,0.507,0.0541,0.0416,0.0382,0.021
1999-06-26 20:45:00,5.45,5.45,5.64,0.352,0.126,0.114,0.111,0.0443
1999-06-26 20:50:00,2.01,2.01,6.58,0.471,0.0912,0.0787,0.0752,0.0329
1999-06-26 20:55:00,2.195,2.195,6.46,0.718,0.108,0.0537,0.0387,0.021
1999-06-26 21:00:00,2.38,2.38,3.22,0.188,0.135,0.0802,0.0649,0.0471
1999-06-26 21:05:00,6.1,6.1,4.6,0.287,0.0541,0.0416,0.0382,0.021
1999-06-26 21:10:00,4.76375,4.76375,3.32,0.244,0.0875,0.075,0.0714,0.0545
1999-06-26 21:15:00,3.4275,3.4275,3.82,0.518,0.12,0.107,0.104,0.0425
1999-06-26 21:20:00,2.0912500000000005,2.0912500000000005,2.27,0.269,0.101,0.0883,0.0849,0.0401
1999-06-26 21:25:00,0.755,0.755,1.91,0.244,0.0729,0.0605,0.0571,0.0275
1999-06-26 21:30:00,5.61,5.61,1.8,0.0991,0.0546,0.0422,0.0387,0.0216
1999-06-26 21:35:00,1.3,1.3,2.72,0.295,0.0541,0.0416,0.0382,0.021
