time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2000-10-26 13:05:00,165.0,165.0,31.6,6.53,0.566,0.211,0.152,0.0656
2000-10-26 13:10:00,181.0,181.0,31.8,6.32,0.125,0.0531,0.0495,0.039
2000-10-26 13:15:00,196.0,196.0,27.6,5.96,0.18,0.0619,0.0531,0.0311
2000-10-26 13:20:00,200.0,200.0,29.1,5.97,0.0925,0.0277,0.0237,0.0131
2000-10-26 13:25:00,198.0,198.0,28.8,5.48,0.11,0.0399,0.0362,0.0257
2000-10-26 13:30:00,219.0,219.0,26.7,5.47,0.309,0.0764,0.0453,0.0138
2000-10-26 13:35:00,233.0,233.0,31.5,6.0,0.19,0.0671,0.0578,0.0346
2000-10-26 13:40:00,233.0,233.0,29.8,6.7,0.528,0.157,0.0955,0.0315
2000-10-26 13:45:00,206.0,206.0,28.1,5.71,0.205,0.063,0.0508,0.0217
2000-10-26 13:50:00,212.0,212.0,30.5,6.22,0.12,0.0509,0.0472,0.0366
2000-10-26 13:55:00,249.0,249.0,28.4,5.83,0.124,0.0541,0.0505,0.0399
2000-10-26 14:00:00,253.0,253.0,25.3,5.92,0.293,0.114,0.0966,0.0561
2000-10-26 14:05:00,271.0,271.0,26.3,5.62,0.268,0.0918,0.0721,0.0285
2000-10-26 14:10:00,274.0,274.0,24.7,5.58,0.119,0.0545,0.0505,0.0399
2000-10-26 14:15:00,302.0,302.0,26.2,5.74,0.151,0.0612,0.0551,0.0392
2000-10-26 14:20:00,308.0,308.0,28.9,7.03,0.478,0.169,0.128,0.0603
2000-10-26 14:25:00,322.0,322.0,24.7,4.3,0.107,0.0447,0.0407,0.0302
2000-10-26 14:30:00,364.0,364.0,25.5,5.37,0.113,0.0491,0.0452,0.0346
2000-10-26 14:35:00,360.0,360.0,25.8,5.78,0.101,0.0346,0.0308,0.0202
2000-10-26 14:40:00,379.0,379.0,23.3,4.56,0.349,0.141,0.114,0.0596
2000-10-26 14:45:00,349.0,349.0,22.6,5.01,0.307,0.101,0.0728,0.0312
2000-10-26 14:50:00,367.0,367.0,21.7,5.04,0.271,0.0918,0.0721,0.0285
2000-10-26 14:55:00,354.0,354.0,28.0,6.47,0.325,0.0759,0.0452,0.0138
2000-10-26 15:00:00,339.0,339.0,26.7,6.0,0.0966,0.0275,0.0237,0.0131
2000-10-26 15:05:00,362.0,362.0,25.5,4.65,0.112,0.0512,0.0472,0.0367
2000-10-26 15:10:00,346.0,346.0,24.4,4.86,0.341,0.0834,0.0478,0.0138
2000-10-26 15:15:00,325.0,325.0,30.2,6.12,0.0944,0.0274,0.0236,0.0131
2000-10-26 15:20:00,350.0,350.0,23.5,4.65,0.277,0.109,0.0906,0.049
2000-10-26 15:25:00,360.0,360.0,27.2,5.97,0.341,0.0834,0.0478,0.0138
2000-10-26 15:30:00,338.0,338.0,20.8,4.13,0.105,0.0416,0.0376,0.0271
2000-10-26 15:35:00,361.0,361.0,20.0,3.59,0.128,0.0675,0.0634,0.0528
2000-10-26 15:40:00,356.0,356.0,22.1,4.71,0.202,0.0899,0.08,0.0562
2000-10-26 15:45:00,401.0,401.0,24.1,4.49,0.0893,0.0276,0.0236,0.0131
2000-10-26 15:50:00,387.0,387.0,21.1,3.7,0.0875,0.0277,0.0236,0.0131
2000-10-26 15:55:00,425.0,425.0,23.5,5.05,0.185,0.0794,0.0692,0.0459
2000-10-26 16:00:00,398.0,398.0,25.1,5.58,0.113,0.034,0.0286,0.0146
2000-10-26 16:05:00,402.0,402.0,19.8,3.77,0.142,0.0456,0.0373,0.0174
2000-10-26 16:10:00,381.0,381.0,21.7,4.15,0.124,0.0597,0.0558,0.0452
2000-10-26 16:15:00,416.0,416.0,21.1,4.0,0.428,0.149,0.104,0.0428
2000-10-26 16:20:00,423.0,423.0,24.5,5.21,0.247,0.0973,0.082,0.0478
2000-10-26 16:25:00,420.0,420.0,23.7,4.19,0.0895,0.0276,0.0236,0.0131
2000-10-26 16:30:00,413.0,413.0,23.4,4.8,0.198,0.0757,0.0649,0.0393
2000-10-26 16:35:00,396.0,396.0,22.5,4.15,0.437,0.118,0.0583,0.0138
2000-10-26 16:40:00,407.0,407.0,21.6,4.28,0.231,0.0817,0.0647,0.0273
2000-10-26 16:45:00,372.0,372.0,23.7,4.55,0.115,0.0545,0.0505,0.0399
2000-10-26 16:50:00,368.0,368.0,22.9,4.27,0.105,0.0451,0.041,0.0305
2000-10-26 16:55:00,357.0,357.0,27.9,5.27,0.0938,0.0292,0.0253,0.0148
2000-10-26 17:00:00,334.0,334.0,27.1,5.6,0.126,0.0603,0.0564,0.0458
2000-10-26 17:05:00,319.0,319.0,24.7,4.08,0.473,0.128,0.0649,0.0162
2000-10-26 17:10:00,322.0,322.0,27.5,5.38,0.111,0.0456,0.0417,0.0312
2000-10-26 17:15:00,316.0,316.0,27.0,6.01,0.244,0.0815,0.0643,0.026
2000-10-26 17:20:00,340.0,340.0,27.4,5.52,0.279,0.069,0.0426,0.0138
2000-10-26 17:25:00,355.0,355.0,26.2,4.69,0.415,0.119,0.0587,0.0138
2000-10-26 17:30:00,345.0,345.0,24.9,4.95,0.252,0.0971,0.082,0.0478
2000-10-26 17:35:00,354.0,354.0,26.2,5.32,0.234,0.0818,0.0644,0.026
2000-10-26 17:40:00,350.0,350.0,23.9,4.82,0.169,0.0531,0.0431,0.0193
2000-10-26 17:45:00,325.0,325.0,24.5,4.36,0.393,0.129,0.0875,0.034
2000-10-26 17:50:00,311.0,311.0,28.1,4.57,0.213,0.0836,0.0701,0.0399
2000-10-26 17:55:00,315.0,315.0,24.4,3.96,0.121,0.0565,0.0527,0.0421
2000-10-26 18:00:00,290.0,290.0,26.8,5.27,0.189,0.0789,0.0697,0.0475
2000-10-26 18:05:00,302.0,302.0,28.2,5.04,0.269,0.1,0.078,0.0303
2000-10-26 18:10:00,282.0,282.0,22.2,3.96,0.17,0.0897,0.0838,0.069
2000-10-26 18:15:00,275.0,275.0,25.6,4.61,0.0912,0.0275,0.0236,0.0131
2000-10-26 18:20:00,276.0,276.0,26.5,5.55,0.243,0.0815,0.0643,0.026
2000-10-26 18:25:00,287.0,287.0,21.3,3.14,0.104,0.0344,0.0286,0.0146
2000-10-26 18:30:00,286.0,286.0,23.1,4.52,0.0877,0.0295,0.0253,0.0148
2000-10-26 18:35:00,253.0,253.0,25.0,4.62,0.124,0.0605,0.0566,0.046
2000-10-26 18:40:00,286.0,286.0,26.3,4.56,0.19,0.0637,0.0508,0.0217
2000-10-26 18:45:00,274.0,274.0,26.2,4.72,0.193,0.0796,0.0685,0.0435
2000-10-26 18:50:00,275.0,275.0,25.1,4.13,0.348,0.154,0.122,0.0546
2000-10-26 18:55:00,288.0,288.0,21.3,3.6,0.274,0.133,0.116,0.0809
2000-10-26 19:00:00,286.0,286.0,22.3,4.0,0.348,0.161,0.134,0.0721
2000-10-26 19:05:00,285.0,285.0,25.4,4.06,0.103,0.0433,0.0392,0.0286
2000-10-26 19:10:00,268.0,268.0,23.9,4.52,0.302,0.0766,0.0453,0.0138
2000-10-26 19:15:00,265.0,265.0,24.9,4.72,0.114,0.0491,0.0452,0.0346
2000-10-26 19:20:00,253.0,253.0,23.0,3.23,0.0942,0.0406,0.0363,0.0257
2000-10-26 19:25:00,256.0,256.0,22.0,3.43,0.265,0.0728,0.0463,0.0161
2000-10-26 19:30:00,228.0,228.0,24.2,4.32,0.379,0.159,0.126,0.0585
2000-10-26 19:35:00,230.0,230.0,25.1,5.08,0.325,0.0822,0.0472,0.0138
2000-10-26 19:40:00,240.0,240.0,28.4,5.16,0.0865,0.0277,0.0236,0.0131
2000-10-26 19:45:00,236.0,236.0,21.1,3.34,0.275,0.0774,0.0453,0.0138
2000-10-26 19:50:00,236.0,236.0,18.5,2.83,0.102,0.0441,0.0399,0.0294
2000-10-26 19:55:00,242.0,242.0,18.9,3.17,0.0824,0.0279,0.0236,0.0131
2000-10-26 20:00:00,227.0,227.0,20.9,4.17,0.111,0.0513,0.0472,0.0366
2000-10-26 20:05:00,239.0,239.0,19.9,3.68,0.279,0.112,0.0877,0.0373
2000-10-26 20:10:00,221.0,221.0,18.4,3.46,0.137,0.0456,0.0376,0.0187
2000-10-26 20:15:00,187.0,187.0,16.7,3.97,0.241,0.0675,0.0417,0.0138
2000-10-26 20:20:00,197.0,197.0,14.1,3.12,0.307,0.11,0.0766,0.0312
2000-10-26 20:25:00,184.0,184.0,15.8,3.34,0.0857,0.0278,0.0236,0.0131
2000-10-26 20:30:00,185.0,185.0,16.2,2.86,0.0993,0.0346,0.0286,0.0146
2000-10-26 20:35:00,180.0,180.0,15.3,3.16,0.257,0.0809,0.0491,0.0162
2000-10-26 20:40:00,177.0,177.0,13.1,2.66,0.227,0.0706,0.0428,0.0138
2000-10-26 20:45:00,166.0,166.0,14.5,3.35,0.345,0.105,0.0545,0.0138
2000-10-26 20:50:00,161.0,161.0,15.7,3.73,0.216,0.0826,0.0644,0.026
2000-10-26 20:55:00,188.0,188.0,12.2,2.75,0.0807,0.028,0.0236,0.0131
2000-10-26 21:00:00,171.0,171.0,13.0,2.9,0.105,0.0426,0.0373,0.0248
2000-10-26 21:05:00,151.0,151.0,12.0,3.17,0.181,0.0641,0.0508,0.0217
2000-10-26 21:10:00,160.0,160.0,10.6,2.24,0.0877,0.0295,0.0253,0.0148
2000-10-26 21:15:00,147.0,147.0,14.4,3.21,0.183,0.0736,0.063,0.0386
2000-10-26 21:20:00,149.0,149.0,13.8,3.1,0.11,0.0513,0.0472,0.0366
2000-10-26 21:25:00,164.0,164.0,15.5,3.44,0.133,0.0461,0.0373,0.0174
2000-10-26 21:30:00,162.0,162.0,17.1,3.23,0.193,0.0735,0.0575,0.0239
2000-10-26 21:35:00,172.0,172.0,20.0,3.34,0.0927,0.0407,0.0363,0.0257
2000-10-26 21:40:00,172.0,172.0,20.4,3.57,0.0853,0.0278,0.0236,0.0131
2000-10-26 21:45:00,156.0,156.0,20.1,3.4,0.216,0.0982,0.0828,0.0502
2000-10-26 21:50:00,150.0,150.0,21.7,3.89,0.301,0.11,0.0701,0.0251
2000-10-26 21:55:00,164.0,164.0,21.0,3.43,0.0986,0.0461,0.0417,0.0312
2000-10-26 22:00:00,145.0,145.0,22.1,3.66,0.123,0.0631,0.059,0.0484
2000-10-26 22:05:00,141.0,141.0,20.6,3.09,0.107,0.0524,0.048,0.0374
2000-10-26 22:10:00,143.0,143.0,21.7,3.83,0.0861,0.0278,0.0236,0.0131
2000-10-26 22:15:00,161.0,161.0,20.1,3.32,0.239,0.0705,0.0428,0.0138
2000-10-26 22:20:00,156.0,156.0,20.8,3.19,0.0916,0.039,0.0346,0.0241
2000-10-26 22:25:00,139.0,139.0,20.3,3.02,0.107,0.0526,0.0483,0.0377
2000-10-26 22:30:00,138.0,138.0,21.4,3.14,0.0818,0.028,0.0236,0.0131
2000-10-26 22:35:00,119.0,119.0,19.8,3.38,0.117,0.06,0.0558,0.0452
2000-10-26 22:40:00,121.0,121.0,19.0,3.26,0.107,0.0468,0.0413,0.0285
2000-10-26 22:45:00,107.0,107.0,19.2,3.22,0.0998,0.0461,0.0417,0.0312
2000-10-26 22:50:00,103.0,103.0,19.8,3.77,0.123,0.0628,0.0587,0.0482
2000-10-26 22:55:00,101.0,101.0,19.1,2.93,0.294,0.105,0.0658,0.0227
2000-10-26 23:00:00,86.7,86.7,18.3,3.21,0.0973,0.0405,0.0363,0.0257
2000-10-26 23:05:00,89.3,89.3,20.4,3.85,0.368,0.169,0.134,0.0596
2000-10-26 23:10:00,96.4,96.4,18.9,3.38,0.407,0.15,0.0929,0.0314
2000-10-26 23:15:00,110.0,110.0,17.7,3.44,0.335,0.0984,0.0524,0.0138
2000-10-26 23:20:00,110.0,110.0,19.6,3.31,0.0824,0.0297,0.0253,0.0148
2000-10-26 23:25:00,106.0,106.0,19.7,3.3,0.202,0.0984,0.0828,0.0502
2000-10-26 23:30:00,109.0,109.0,18.0,3.27,0.11,0.0513,0.0472,0.0366
2000-10-26 23:35:00,107.0,107.0,19.0,3.17,0.0824,0.0279,0.0236,0.0131
2000-10-26 23:40:00,101.0,101.0,18.6,3.76,0.091,0.035,0.0308,0.0202
2000-10-26 23:45:00,126.0,126.0,21.3,3.73,0.2,0.083,0.0646,0.026
2000-10-26 23:50:00,121.0,121.0,20.6,3.12,0.107,0.0562,0.0516,0.0412
2000-10-26 23:55:00,126.0,126.0,17.4,3.12,0.236,0.0705,0.0428,0.0138
2000-10-27 00:00:00,130.0,130.0,19.6,3.04,0.243,0.0778,0.0454,0.0138
2000-10-27 00:05:00,133.0,133.0,17.7,3.07,0.33,0.132,0.0959,0.0426
2000-10-27 00:10:00,130.0,130.0,17.1,2.23,0.0741,0.0283,0.0236,0.0131
2000-10-27 00:15:00,112.0,112.0,17.1,3.14,0.0899,0.0351,0.0308,0.0202
2000-10-27 00:20:00,73.1,73.1,16.6,2.61,0.0925,0.0445,0.0399,0.0294
2000-10-27 00:25:00,60.3,60.3,17.3,2.74,0.083,0.0279,0.0236,0.0131
2000-10-27 00:30:00,89.1,89.1,18.1,3.11,0.132,0.074,0.069,0.0575
2000-10-27 00:35:00,110.0,110.0,15.1,2.43,0.0991,0.0497,0.0452,0.0346
2000-10-27 00:40:00,114.0,114.0,16.2,2.6,0.091,0.035,0.0308,0.0202
2000-10-27 00:45:00,114.0,114.0,17.3,2.61,0.164,0.08,0.0689,0.0451
2000-10-27 00:50:00,99.1,99.1,15.6,2.77,0.178,0.0813,0.0664,0.0356
2000-10-27 00:55:00,79.3,79.3,16.0,3.25,0.177,0.0643,0.0509,0.0217
2000-10-27 01:00:00,43.3,43.3,17.4,3.08,0.0855,0.0296,0.0253,0.0148
2000-10-27 01:05:00,44.8,44.8,16.5,3.56,0.185,0.08,0.0685,0.0435
2000-10-27 01:10:00,50.4,50.4,18.1,3.18,0.172,0.0644,0.0509,0.022
2000-10-27 01:15:00,74.3,74.3,13.3,2.32,0.0828,0.0279,0.0236,0.0131
2000-10-27 01:20:00,86.9,86.9,13.7,2.64,0.124,0.0615,0.0561,0.0432
2000-10-27 01:25:00,104.0,104.0,14.8,2.28,0.211,0.0998,0.0809,0.0424
2000-10-27 01:30:00,118.0,118.0,11.5,2.19,0.256,0.0834,0.0474,0.0138
2000-10-27 01:35:00,117.0,117.0,16.3,3.22,0.0993,0.0434,0.0392,0.0286
2000-10-27 01:40:00,134.0,134.0,11.3,2.24,0.0879,0.0337,0.0293,0.0188
2000-10-27 01:45:00,146.0,146.0,13.5,2.53,0.181,0.074,0.0577,0.0239
2000-10-27 01:50:00,122.0,122.0,15.4,3.15,0.212,0.0828,0.0644,0.026
2000-10-27 01:55:00,126.0,126.0,14.8,2.72,0.152,0.0718,0.0635,0.045
2000-10-27 02:00:00,130.0,130.0,14.2,2.37,0.277,0.0906,0.0499,0.0138
2000-10-27 02:05:00,135.0,135.0,16.1,2.82,0.335,0.0984,0.0524,0.0138
2000-10-27 02:10:00,157.0,157.0,14.7,2.28,0.209,0.11,0.0966,0.0689
2000-10-27 02:15:00,147.0,147.0,12.8,2.21,0.0843,0.0279,0.0236,0.0131
2000-10-27 02:20:00,140.0,140.0,14.2,2.71,0.0834,0.0279,0.0236,0.0131
2000-10-27 02:25:00,117.0,117.0,16.8,3.37,0.28,0.102,0.0753,0.0337
2000-10-27 02:30:00,131.0,131.0,12.4,2.18,0.0826,0.0354,0.0308,0.0202
2000-10-27 02:35:00,121.0,121.0,14.2,2.98,0.256,0.101,0.078,0.0303
2000-10-27 02:40:00,133.0,133.0,15.4,2.98,0.102,0.046,0.0417,0.0312
2000-10-27 02:45:00,133.0,133.0,17.3,3.28,0.0918,0.035,0.0308,0.0202
2000-10-27 02:50:00,134.0,134.0,12.2,2.5,0.1,0.0441,0.0399,0.0294
2000-10-27 02:55:00,130.0,130.0,14.2,2.55,0.101,0.049,0.0446,0.0341
2000-10-27 03:00:00,128.0,128.0,14.0,2.75,0.328,0.124,0.0759,0.0252
2000-10-27 03:05:00,117.0,117.0,16.6,3.0,0.229,0.102,0.0839,0.0468
2000-10-27 03:10:00,113.0,113.0,15.2,3.14,0.223,0.0933,0.0723,0.0285
2000-10-27 03:15:00,115.0,115.0,11.5,1.8,0.0764,0.0282,0.0236,0.0131
2000-10-27 03:20:00,109.0,109.0,12.9,2.73,0.257,0.101,0.078,0.0303
2000-10-27 03:25:00,117.0,117.0,13.4,2.81,0.273,0.0906,0.0499,0.0138
2000-10-27 03:30:00,113.0,113.0,12.1,1.7,0.152,0.0804,0.0697,0.0475
2000-10-27 03:35:00,115.0,115.0,12.3,2.06,0.0955,0.0463,0.0417,0.0312
2000-10-27 03:40:00,119.0,119.0,12.6,1.99,0.264,0.137,0.109,0.0561
2000-10-27 03:45:00,101.0,101.0,14.2,3.19,0.299,0.115,0.0879,0.0424
2000-10-27 03:50:00,112.0,112.0,13.5,2.62,0.104,0.0516,0.0472,0.0366
2000-10-27 03:55:00,119.0,119.0,11.1,1.55,0.148,0.08,0.0701,0.0498
2000-10-27 04:00:00,114.0,114.0,11.0,1.45,0.0733,0.0284,0.0236,0.0131
2000-10-27 04:05:00,119.0,119.0,11.5,2.08,0.105,0.0541,0.0497,0.0391
2000-10-27 04:10:00,120.0,120.0,10.6,1.78,0.0793,0.0281,0.0236,0.0131
2000-10-27 04:15:00,109.0,109.0,13.3,3.11,0.0853,0.0278,0.0236,0.0131
2000-10-27 04:20:00,108.0,108.0,11.7,2.0,0.284,0.112,0.0796,0.0338
2000-10-27 04:25:00,129.0,129.0,14.3,3.23,0.0802,0.028,0.0236,0.0131
2000-10-27 04:30:00,110.0,110.0,11.1,2.26,0.105,0.0495,0.0452,0.0346
2000-10-27 04:35:00,110.0,110.0,11.3,2.23,0.306,0.142,0.108,0.0513
2000-10-27 04:40:00,125.0,125.0,10.3,2.15,0.0778,0.0282,0.0236,0.0131
2000-10-27 04:45:00,107.0,107.0,11.4,2.72,0.192,0.0832,0.0646,0.026
2000-10-27 04:50:00,120.0,120.0,10.3,2.14,0.209,0.0681,0.0418,0.0138
2000-10-27 04:55:00,129.0,129.0,12.0,2.06,0.0942,0.0463,0.0417,0.0312
2000-10-27 05:00:00,122.0,122.0,11.4,2.0,0.114,0.0711,0.0664,0.0558
2000-10-27 05:05:00,138.0,138.0,10.9,1.95,0.111,0.0536,0.0451,0.0274
2000-10-27 05:10:00,125.0,125.0,11.8,2.35,0.206,0.1,0.0832,0.0478
2000-10-27 05:15:00,105.0,105.0,10.1,1.89,0.0813,0.028,0.0236,0.0131
2000-10-27 05:20:00,126.0,126.0,9.84,1.81,0.142,0.0646,0.0519,0.0259
2000-10-27 05:25:00,113.0,113.0,10.1,1.7,0.226,0.117,0.0959,0.0521
2000-10-27 05:30:00,115.0,115.0,12.5,2.69,0.0757,0.0283,0.0236,0.0131
2000-10-27 05:35:00,120.0,120.0,10.6,1.67,0.116,0.0738,0.069,0.0583
2000-10-27 05:40:00,115.0,115.0,10.8,1.78,0.106,0.055,0.0505,0.0399
2000-10-27 05:45:00,116.0,116.0,11.3,2.26,0.136,0.0545,0.0431,0.0193
2000-10-27 05:50:00,125.0,125.0,11.6,2.14,0.082,0.0282,0.0238,0.0131
2000-10-27 05:55:00,108.0,108.0,11.8,2.34,0.239,0.117,0.0964,0.0545
2000-10-27 06:00:00,111.0,111.0,10.8,1.6,0.092,0.0473,0.0426,0.032
2000-10-27 06:05:00,100.0,100.0,11.1,2.16,0.354,0.185,0.141,0.0561
2000-10-27 06:10:00,105.0,105.0,12.4,2.06,0.0935,0.05,0.0452,0.0346
2000-10-27 06:15:00,107.0,107.0,11.7,1.99,0.183,0.0904,0.0774,0.05
2000-10-27 06:20:00,91.6,91.6,13.6,2.18,0.15,0.0753,0.0668,0.048
2000-10-27 06:25:00,100.0,100.0,9.89,1.77,0.218,0.0738,0.0465,0.0161
2000-10-27 06:30:00,102.0,102.0,10.8,1.4,0.0719,0.0284,0.0236,0.0131
2000-10-27 06:35:00,99.5,99.5,12.0,1.89,0.0757,0.0283,0.0236,0.0131
