time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2001-01-22 07:10:00,0.832,0.832,4.17,1.68,0.323,0.136,0.0927,0.0367
2001-01-22 07:15:00,2.12,2.12,2.82,0.774,0.153,0.0776,0.0661,0.0422
2001-01-22 07:20:00,0.133,0.133,4.53,1.61,0.0891,0.0375,0.0332,0.0228
2001-01-22 07:25:00,3.32,3.32,3.72,1.75,0.479,0.166,0.0789,0.0174
2001-01-22 07:30:00,4.7,4.7,3.9,1.52,0.239,0.124,0.101,0.0548
2001-01-22 07:35:00,0.133,0.133,3.26,1.5,0.486,0.193,0.105,0.028
2001-01-22 07:40:00,3.37,3.37,3.07,1.21,0.344,0.174,0.13,0.0506
2001-01-22 07:45:00,0.471,0.471,3.07,1.3,0.0807,0.027,0.0228,0.0124
2001-01-22 07:50:00,0.133,0.133,4.98,1.88,0.257,0.108,0.0889,0.0472
2001-01-22 07:55:00,1.72,1.72,3.42,1.1,0.0966,0.0348,0.0285,0.0142
2001-01-22 08:00:00,0.358,0.358,4.15,1.5,0.342,0.122,0.0587,0.0129
2001-01-22 08:05:00,2.44,2.44,2.79,0.971,0.238,0.1,0.0769,0.0296
2001-01-22 08:10:00,3.08,3.08,3.54,1.24,0.0982,0.0347,0.0285,0.0142
2001-01-22 08:15:00,0.133,0.133,4.51,1.66,0.109,0.0565,0.0522,0.0419
2001-01-22 08:20:00,1.4,1.4,4.72,1.59,0.0861,0.0366,0.0322,0.0218
2001-01-22 08:25:00,3.57,3.57,4.34,1.26,0.15,0.07,0.0583,0.0338
2001-01-22 08:30:00,0.527,0.527,4.44,1.93,0.374,0.176,0.135,0.0607
2001-01-22 08:35:00,0.133,0.133,3.82,1.46,0.0933,0.042,0.0376,0.0273
2001-01-22 08:40:00,1.19,1.19,4.05,1.45,0.343,0.186,0.155,0.0843
2001-01-22 08:45:00,4.09,4.09,3.02,1.18,0.176,0.0713,0.0556,0.0228
2001-01-22 08:50:00,1.14,1.14,4.39,1.99,0.258,0.0766,0.0438,0.0129
2001-01-22 08:55:00,0.133,0.133,4.05,1.5,0.151,0.0655,0.0553,0.0333
2001-01-22 09:00:00,0.133,0.133,4.9,1.81,0.304,0.152,0.126,0.0632
2001-01-22 09:05:00,0.133,0.133,4.59,1.55,0.118,0.0701,0.0658,0.0553
2001-01-22 09:10:00,1.98,1.98,4.76,1.65,0.212,0.0931,0.0748,0.0369
2001-01-22 09:15:00,3.62,3.62,4.41,1.39,0.199,0.0944,0.0791,0.047
2001-01-22 09:20:00,0.133,0.133,3.78,1.69,0.248,0.1,0.0746,0.0343
2001-01-22 09:25:00,0.133,0.133,4.01,1.72,0.295,0.163,0.138,0.0863
2001-01-22 09:30:00,3.06,3.06,5.16,1.46,0.136,0.0592,0.0505,0.0314
2001-01-22 09:35:00,0.133,0.133,4.39,1.81,0.42,0.207,0.169,0.0855
2001-01-22 09:40:00,1.48,1.48,4.4,1.35,0.0853,0.0383,0.0338,0.0235
2001-01-22 09:45:00,0.133,0.133,5.48,2.0,0.357,0.112,0.0552,0.0129
2001-01-22 09:50:00,1.04,1.04,4.6,1.53,0.372,0.159,0.103,0.0369
2001-01-22 09:55:00,2.89,2.89,5.45,1.57,0.118,0.0622,0.0557,0.0414
2001-01-22 10:00:00,1.93,1.93,5.27,1.73,0.31,0.123,0.0785,0.0279
2001-01-22 10:05:00,0.15,0.15,4.83,1.67,0.318,0.168,0.142,0.0783
2001-01-22 10:10:00,0.133,0.133,5.33,1.55,0.11,0.0564,0.0522,0.0418
2001-01-22 10:15:00,0.133,0.133,6.59,2.56,0.103,0.0415,0.0376,0.0273
2001-01-22 10:20:00,0.133,0.133,5.21,1.49,0.341,0.149,0.113,0.054
2001-01-22 10:25:00,1.52,1.52,5.21,1.71,0.479,0.181,0.111,0.0369
2001-01-22 10:30:00,5.43,5.43,5.77,1.78,0.281,0.0839,0.0463,0.0129
2001-01-22 10:35:00,0.133,0.133,4.79,1.52,0.312,0.127,0.0984,0.0419
2001-01-22 10:40:00,0.133,0.133,6.93,2.15,0.305,0.101,0.06,0.0189
2001-01-22 10:45:00,0.133,0.133,6.1,1.8,0.126,0.0721,0.0678,0.0575
2001-01-22 10:50:00,2.28,2.28,5.45,1.93,0.268,0.107,0.0828,0.0314
2001-01-22 10:55:00,0.133,0.133,5.55,1.87,0.0925,0.0387,0.0344,0.0241
2001-01-22 11:00:00,2.8,2.8,5.0,1.41,0.334,0.111,0.0551,0.0129
2001-01-22 11:05:00,0.133,0.133,6.22,2.11,0.379,0.112,0.055,0.0129
2001-01-22 11:10:00,2.0,2.0,5.64,1.62,0.0893,0.0427,0.0382,0.0278
2001-01-22 11:15:00,0.133,0.133,4.41,1.44,0.315,0.155,0.11,0.0456
2001-01-22 11:20:00,3.58,3.58,7.4,2.07,0.217,0.0883,0.0706,0.0333
2001-01-22 11:25:00,1.11,1.11,6.52,1.79,0.323,0.127,0.0887,0.0366
2001-01-22 11:30:00,0.697,0.697,6.5,1.93,0.0977,0.0428,0.0386,0.0283
2001-01-22 11:35:00,1.93,1.93,5.09,1.26,0.101,0.0525,0.0481,0.0377
2001-01-22 11:40:00,3.91,3.91,6.0,1.94,0.105,0.0491,0.0449,0.0346
2001-01-22 11:45:00,3.32,3.32,6.32,2.02,0.0861,0.0309,0.0267,0.0163
2001-01-22 11:50:00,1.39,1.39,5.45,1.68,0.211,0.0883,0.0708,0.0341
2001-01-22 11:55:00,0.133,0.133,7.36,2.29,0.344,0.125,0.0933,0.0429
2001-01-22 12:00:00,0.133,0.133,6.81,2.2,0.301,0.109,0.0724,0.0278
2001-01-22 12:05:00,1.66,1.66,5.27,1.5,0.119,0.0513,0.0447,0.0295
2001-01-22 12:10:00,2.67,2.67,5.81,1.38,0.0979,0.054,0.0494,0.039
2001-01-22 12:15:00,0.133,0.133,4.31,1.72,0.209,0.0883,0.0708,0.0341
2001-01-22 12:20:00,3.91,3.91,7.1,2.18,0.0813,0.027,0.0228,0.0124
2001-01-22 12:25:00,0.798,0.798,4.97,1.48,0.102,0.0454,0.0413,0.031
2001-01-22 12:30:00,3.42,3.42,7.31,2.04,0.312,0.0986,0.0511,0.0129
2001-01-22 12:35:00,2.38,2.38,4.95,1.9,0.395,0.125,0.0592,0.0129
2001-01-22 12:40:00,3.79,3.79,4.6,1.25,0.212,0.0895,0.0692,0.0271
2001-01-22 12:45:00,0.133,0.133,5.16,1.9,0.475,0.213,0.158,0.0701
2001-01-22 12:50:00,3.36,3.36,4.95,1.36,0.0982,0.0475,0.0431,0.0328
2001-01-22 12:55:00,0.617,0.617,5.12,1.8,0.332,0.0989,0.0511,0.0129
2001-01-22 13:00:00,1.61,1.61,6.61,2.1,0.284,0.0855,0.0468,0.0129
2001-01-22 13:05:00,7.71,7.71,7.57,1.82,0.138,0.06,0.0495,0.0273
2001-01-22 13:10:00,4.13,4.13,7.23,2.24,0.103,0.0472,0.0431,0.0328
2001-01-22 13:15:00,1.97,1.97,8.41,3.02,0.203,0.0869,0.0728,0.0422
2001-01-22 13:20:00,0.133,0.133,7.8,2.22,0.179,0.0785,0.0664,0.0399
2001-01-22 13:25:00,6.3,6.3,6.89,2.27,0.198,0.0706,0.0556,0.0228
2001-01-22 13:30:00,4.44,4.44,6.47,2.14,0.275,0.0855,0.0468,0.0129
2001-01-22 13:35:00,2.67,2.67,6.81,1.58,0.0912,0.0381,0.0338,0.0235
2001-01-22 13:40:00,3.84,3.84,7.78,2.28,0.268,0.0785,0.0445,0.0129
2001-01-22 13:45:00,3.34,3.34,7.1,1.75,0.204,0.0802,0.0624,0.025
2001-01-22 13:50:00,0.133,0.133,10.6,3.17,0.394,0.222,0.197,0.124
2001-01-22 13:55:00,4.05,4.05,6.41,1.85,0.277,0.0783,0.0444,0.0129
2001-01-22 14:00:00,6.21,6.21,7.53,2.42,0.112,0.0526,0.0486,0.0382
2001-01-22 14:05:00,2.95,2.95,9.44,2.73,0.255,0.0711,0.042,0.0129
2001-01-22 14:10:00,1.3,1.3,8.61,2.63,0.345,0.145,0.115,0.0594
2001-01-22 14:15:00,0.133,0.133,7.23,1.83,0.305,0.127,0.102,0.0535
2001-01-22 14:20:00,0.202,0.202,7.85,2.77,0.394,0.193,0.159,0.0826
2001-01-22 14:25:00,4.04,4.04,5.96,1.4,0.199,0.0881,0.0716,0.0372
2001-01-22 14:30:00,1.1,1.1,7.53,2.35,0.367,0.148,0.112,0.054
2001-01-22 14:35:00,2.4,2.4,8.47,1.91,0.0802,0.027,0.0228,0.0124
2001-01-22 14:40:00,10.8,10.8,8.69,1.95,0.102,0.0346,0.0285,0.0142
2001-01-22 14:45:00,2.47,2.47,7.87,1.61,0.185,0.0863,0.0713,0.04
2001-01-22 14:50:00,3.99,3.99,7.06,1.75,0.327,0.149,0.113,0.054
2001-01-22 14:55:00,1.92,1.92,6.78,2.27,0.198,0.0706,0.0556,0.0228
2001-01-22 15:00:00,6.34,6.34,7.41,1.79,0.209,0.0942,0.0767,0.0407
2001-01-22 15:05:00,4.54,4.54,8.34,2.52,0.404,0.181,0.139,0.0571
2001-01-22 15:10:00,5.45,5.45,7.85,2.13,0.327,0.149,0.113,0.054
2001-01-22 15:15:00,4.21,4.21,7.28,1.79,0.353,0.112,0.0552,0.0129
2001-01-22 15:20:00,0.133,0.133,7.57,2.02,0.14,0.0839,0.08,0.0695
2001-01-22 15:25:00,0.931,0.931,8.07,2.35,0.288,0.145,0.121,0.0726
2001-01-22 15:30:00,5.98,5.98,6.43,1.73,0.0815,0.027,0.0228,0.0124
2001-01-22 15:35:00,0.133,0.133,7.69,2.24,0.351,0.105,0.0531,0.0129
2001-01-22 15:40:00,4.33,4.33,6.22,1.82,0.0871,0.0267,0.0228,0.0124
2001-01-22 15:45:00,2.01,2.01,6.87,1.91,0.407,0.136,0.0718,0.019
2001-01-22 15:50:00,2.17,2.17,8.61,2.71,0.321,0.0849,0.0467,0.0129
2001-01-22 15:55:00,3.0,3.0,7.87,1.99,0.083,0.0269,0.0228,0.0124
2001-01-22 16:00:00,0.133,0.133,9.16,3.02,0.514,0.226,0.167,0.0635
2001-01-22 16:05:00,5.82,5.82,7.41,1.96,0.103,0.0345,0.0285,0.0142
2001-01-22 16:10:00,1.91,1.91,10.5,2.28,0.113,0.0412,0.0333,0.0158
2001-01-22 16:15:00,0.133,0.133,8.53,2.48,0.378,0.153,0.121,0.0583
2001-01-22 16:20:00,0.133,0.133,7.64,1.88,0.185,0.0971,0.0881,0.0682
2001-01-22 16:25:00,0.133,0.133,7.33,2.01,0.125,0.0656,0.0617,0.0513
2001-01-22 16:30:00,6.55,6.55,5.96,1.26,0.136,0.0908,0.0863,0.0759
2001-01-22 16:35:00,1.23,1.23,10.1,2.9,0.354,0.116,0.0757,0.0279
2001-01-22 16:40:00,4.85,4.85,7.6,1.92,0.114,0.0592,0.0551,0.0447
2001-01-22 16:45:00,1.19,1.19,7.78,2.47,0.401,0.112,0.055,0.0129
2001-01-22 16:50:00,1.07,1.07,8.22,2.14,0.134,0.0759,0.0718,0.0615
2001-01-22 16:55:00,0.133,0.133,7.31,2.26,0.348,0.168,0.137,0.0668
2001-01-22 17:00:00,5.92,5.92,7.85,2.13,0.226,0.0893,0.0692,0.0271
2001-01-22 17:05:00,1.0,1.0,9.14,2.71,0.452,0.161,0.0929,0.028
2001-01-22 17:10:00,0.133,0.133,7.46,2.6,0.343,0.147,0.119,0.0555
2001-01-22 17:15:00,2.3,2.3,8.09,2.39,0.307,0.135,0.11,0.0592
2001-01-22 17:20:00,9.75,9.75,7.33,2.38,0.364,0.136,0.0927,0.0367
2001-01-22 17:25:00,4.76,4.76,7.83,1.84,0.0904,0.0388,0.0344,0.0241
2001-01-22 17:30:00,1.71,1.71,8.67,2.73,0.484,0.21,0.146,0.0524
2001-01-22 17:35:00,7.82,7.82,6.49,1.65,0.238,0.0689,0.0411,0.0129
2001-01-22 17:40:00,1.53,1.53,6.78,2.5,0.219,0.0881,0.0723,0.0375
2001-01-22 17:45:00,4.37,4.37,5.62,1.92,0.186,0.071,0.0556,0.0228
2001-01-22 17:50:00,3.58,3.58,7.41,2.24,0.348,0.0984,0.0509,0.0129
2001-01-22 17:55:00,8.07,8.07,7.19,2.16,0.289,0.0855,0.0468,0.0129
2001-01-22 18:00:00,5.37,5.37,6.05,1.95,0.316,0.102,0.0603,0.0189
2001-01-22 18:05:00,0.323,0.323,8.09,2.6,0.109,0.0399,0.0348,0.0219
2001-01-22 18:10:00,7.0,7.0,6.19,1.97,0.474,0.213,0.15,0.055
2001-01-22 18:15:00,3.47,3.47,6.19,2.25,0.29,0.118,0.0931,0.0411
2001-01-22 18:20:00,0.133,0.133,7.76,2.31,0.281,0.0783,0.0444,0.0129
2001-01-22 18:25:00,4.72,4.72,7.57,1.85,0.141,0.0528,0.042,0.0185
2001-01-22 18:30:00,0.133,0.133,8.53,3.03,0.292,0.0759,0.0437,0.0129
2001-01-22 18:35:00,6.43,6.43,6.46,1.98,0.0993,0.0479,0.0436,0.0332
2001-01-22 18:40:00,5.24,5.24,8.39,1.89,0.0893,0.0353,0.0311,0.0207
2001-01-22 18:45:00,14.1,14.1,7.89,1.46,0.0755,0.0272,0.0228,0.0124
2001-01-22 18:50:00,5.79,5.79,9.55,2.19,0.0871,0.0371,0.0328,0.0224
2001-01-22 18:55:00,7.4,7.4,8.51,1.79,0.283,0.106,0.0697,0.026
2001-01-22 19:00:00,3.13,3.13,9.42,2.26,0.281,0.0839,0.0463,0.0129
2001-01-22 19:05:00,3.97,3.97,8.83,1.63,0.187,0.0995,0.0887,0.0655
2001-01-22 19:10:00,6.93,6.93,10.3,2.52,0.156,0.0524,0.042,0.0185
2001-01-22 19:15:00,0.133,0.133,10.4,2.7,0.103,0.0447,0.0407,0.0303
2001-01-22 19:20:00,0.303,0.303,9.71,2.34,0.104,0.0462,0.0421,0.0318
2001-01-22 19:25:00,0.276,0.276,9.4,2.41,0.252,0.0923,0.0655,0.0277
2001-01-22 19:30:00,6.22,6.22,10.9,2.64,0.319,0.0984,0.0509,0.0129
2001-01-22 19:35:00,0.181,0.181,9.2,2.87,0.125,0.0511,0.0447,0.0295
2001-01-22 19:40:00,0.133,0.133,10.4,2.82,0.391,0.207,0.173,0.0899
2001-01-22 19:45:00,5.15,5.15,10.1,2.34,0.144,0.0592,0.0504,0.0304
2001-01-22 19:50:00,3.56,3.56,10.3,2.44,0.0899,0.0364,0.0322,0.0218
2001-01-22 19:55:00,3.41,3.41,9.04,2.7,0.139,0.0697,0.0643,0.0511
2001-01-22 20:00:00,6.78,6.78,9.38,2.71,0.15,0.0526,0.042,0.0185
2001-01-22 20:05:00,2.84,2.84,9.08,2.64,0.242,0.105,0.0865,0.0465
2001-01-22 20:10:00,0.133,0.133,8.69,2.18,0.0942,0.0362,0.0322,0.0218
2001-01-22 20:15:00,3.59,3.59,10.3,2.69,0.0942,0.0368,0.0327,0.0224
2001-01-22 20:20:00,7.05,7.05,8.61,1.76,0.369,0.174,0.13,0.06
2001-01-22 20:25:00,0.419,0.419,10.5,2.96,0.458,0.139,0.0627,0.0128
2001-01-22 20:30:00,3.71,3.71,9.1,2.0,0.102,0.0473,0.0431,0.0328
2001-01-22 20:35:00,2.61,2.61,8.81,2.04,0.128,0.0521,0.0435,0.0247
2001-01-22 20:40:00,2.38,2.38,11.0,2.69,0.214,0.08,0.0624,0.025
2001-01-22 20:45:00,2.95,2.95,10.7,2.73,0.298,0.128,0.0984,0.0419
2001-01-22 20:50:00,3.37,3.37,8.73,2.16,0.264,0.102,0.0773,0.0363
2001-01-22 20:55:00,3.08,3.08,9.48,2.66,0.1,0.0458,0.0417,0.0313
2001-01-22 21:00:00,3.71,3.71,10.0,2.13,0.287,0.134,0.109,0.0574
2001-01-22 21:05:00,5.97,5.97,10.4,2.47,0.0968,0.0475,0.0431,0.0328
2001-01-22 21:10:00,1.13,1.13,8.93,2.27,0.325,0.167,0.141,0.0729
2001-01-22 21:15:00,0.133,0.133,7.91,1.8,0.205,0.0855,0.0716,0.0411
2001-01-22 21:20:00,2.12,2.12,8.2,2.05,0.204,0.0802,0.0624,0.025
2001-01-22 21:25:00,5.64,5.64,7.48,1.7,0.236,0.117,0.0962,0.0533
2001-01-22 21:30:00,0.441,0.441,9.75,2.21,0.197,0.0873,0.0728,0.0422
2001-01-22 21:35:00,5.66,5.66,9.1,2.29,0.188,0.0805,0.0624,0.025
2001-01-22 21:40:00,0.733,0.733,8.51,2.44,0.23,0.0891,0.069,0.0271
2001-01-22 21:45:00,2.96,2.96,8.77,1.89,0.269,0.128,0.1,0.0511
2001-01-22 21:50:00,3.9,3.9,9.68,2.32,0.202,0.0966,0.0811,0.0488
2001-01-22 21:55:00,3.66,3.66,10.3,2.65,0.156,0.0689,0.0592,0.0379
2001-01-22 22:00:00,0.133,0.133,8.73,2.01,0.393,0.18,0.134,0.0569
2001-01-22 22:05:00,0.133,0.133,9.12,2.27,0.251,0.0839,0.0465,0.0129
2001-01-22 22:10:00,1.34,1.34,9.2,2.35,0.0851,0.0309,0.0267,0.0163
2001-01-22 22:15:00,6.61,6.61,8.07,1.65,0.205,0.0897,0.0692,0.0271
2001-01-22 22:20:00,7.23,7.23,7.6,1.5,0.0836,0.0409,0.035,0.0227
2001-01-22 22:25:00,6.03,6.03,8.11,1.74,0.0767,0.0272,0.0228,0.0124
2001-01-22 22:30:00,8.77,8.77,9.55,2.14,0.0755,0.0272,0.0228,0.0124
2001-01-22 22:35:00,3.23,3.23,10.2,2.79,0.348,0.128,0.0785,0.0261
2001-01-22 22:40:00,9.57,9.57,9.75,2.23,0.0748,0.0273,0.0228,0.0124
2001-01-22 22:45:00,7.13,7.13,7.1,1.34,0.0762,0.0272,0.0228,0.0124
2001-01-22 22:50:00,4.88,4.88,9.08,2.1,0.0863,0.0354,0.0311,0.0207
2001-01-22 22:55:00,6.03,6.03,9.12,2.4,0.0968,0.0475,0.0431,0.0328
2001-01-22 23:00:00,0.133,0.133,11.0,3.11,0.319,0.14,0.114,0.0575
2001-01-22 23:05:00,4.66,4.66,8.59,1.92,0.204,0.106,0.0863,0.0454
2001-01-22 23:10:00,1.22,1.22,9.73,2.18,0.0912,0.0437,0.0392,0.0288
2001-01-22 23:15:00,4.27,4.27,10.7,2.47,0.112,0.0634,0.059,0.0486
2001-01-22 23:20:00,4.34,4.34,9.98,2.47,0.153,0.069,0.0592,0.0379
2001-01-22 23:25:00,0.989,0.989,8.65,1.83,0.242,0.108,0.0834,0.0337
2001-01-22 23:30:00,3.37,3.37,12.3,2.52,0.209,0.111,0.0879,0.0399
2001-01-22 23:35:00,4.09,4.09,9.77,2.61,0.236,0.0925,0.0655,0.0277
2001-01-22 23:40:00,7.76,7.76,9.29,2.09,0.132,0.0587,0.049,0.0283
2001-01-22 23:45:00,4.88,4.88,8.51,2.35,0.33,0.111,0.0552,0.0129
2001-01-22 23:50:00,3.79,3.79,8.87,2.33,0.0748,0.0273,0.0228,0.0124
2001-01-22 23:55:00,4.65,4.65,9.91,2.5,0.244,0.124,0.101,0.0548
2001-01-23 00:00:00,5.0,5.0,8.79,2.34,0.178,0.0782,0.0658,0.0389
2001-01-23 00:05:00,6.75,6.75,8.73,1.74,0.0935,0.0442,0.0398,0.0294
2001-01-23 00:10:00,1.57,1.57,6.85,1.63,0.132,0.0533,0.0421,0.0185
2001-01-23 00:15:00,7.41,7.41,8.17,1.59,0.254,0.102,0.0532,0.0129
2001-01-23 00:20:00,3.49,3.49,6.46,1.67,0.0832,0.0269,0.0228,0.0124
2001-01-23 00:25:00,7.08,7.08,9.57,2.2,0.238,0.0767,0.0438,0.0129
2001-01-23 00:30:00,0.785,0.785,8.24,2.13,0.289,0.147,0.117,0.0536
2001-01-23 00:35:00,0.133,0.133,9.31,2.73,0.352,0.0986,0.0511,0.0129
2001-01-23 00:40:00,6.82,6.82,8.04,2.17,0.285,0.0912,0.0488,0.0129
2001-01-23 00:45:00,0.665,0.665,7.52,1.57,0.0731,0.0273,0.0228,0.0124
2001-01-23 00:50:00,5.61,5.61,8.15,1.83,0.132,0.0533,0.0421,0.0185
2001-01-23 00:55:00,3.15,3.15,8.47,1.92,0.0723,0.0274,0.0228,0.0124
2001-01-23 01:00:00,1.17,1.17,7.53,1.74,0.0935,0.0426,0.0383,0.0279
2001-01-23 01:05:00,6.4,6.4,7.4,1.58,0.0881,0.0409,0.0364,0.026
2001-01-23 01:10:00,0.133,0.133,8.02,1.88,0.149,0.0619,0.0524,0.0309
2001-01-23 01:15:00,4.84,4.84,7.53,2.05,0.135,0.0532,0.0421,0.0185
2001-01-23 01:20:00,8.24,8.24,7.52,1.79,0.205,0.0897,0.0692,0.0271
2001-01-23 01:25:00,3.83,3.83,7.06,1.65,0.094,0.0434,0.0391,0.0287
2001-01-23 01:30:00,0.133,0.133,8.24,1.93,0.309,0.0986,0.0511,0.0129
2001-01-23 01:35:00,3.91,3.91,8.85,2.02,0.0718,0.0274,0.0228,0.0124
2001-01-23 01:40:00,4.04,4.04,7.89,1.74,0.0705,0.0275,0.0228,0.0124
2001-01-23 01:45:00,7.66,7.66,7.31,1.67,0.157,0.0718,0.0557,0.0228
2001-01-23 01:50:00,2.9,2.9,8.83,2.46,0.0802,0.027,0.0228,0.0124
2001-01-23 01:55:00,0.133,0.133,7.38,1.81,0.0942,0.0466,0.0421,0.0318
2001-01-23 02:00:00,0.133,0.133,7.26,2.37,0.259,0.108,0.0828,0.0314
2001-01-23 02:05:00,1.13,1.13,7.24,1.55,0.193,0.0966,0.0811,0.0488
2001-01-23 02:10:00,8.3,8.3,8.28,1.96,0.0861,0.0366,0.0322,0.0218
2001-01-23 02:15:00,1.75,1.75,8.07,1.9,0.0929,0.0349,0.0285,0.0142
2001-01-23 02:20:00,0.133,0.133,8.65,1.92,0.116,0.0594,0.0543,0.0422
2001-01-23 02:25:00,3.64,3.64,7.14,1.74,0.14,0.053,0.042,0.0185
2001-01-23 02:30:00,6.58,6.58,5.96,1.0,0.259,0.102,0.0532,0.0129
2001-01-23 02:35:00,0.133,0.133,8.11,2.18,0.299,0.137,0.111,0.0547
2001-01-23 02:40:00,0.526,0.526,5.52,1.42,0.123,0.0682,0.0641,0.0537
2001-01-23 02:45:00,2.47,2.47,5.92,1.32,0.232,0.108,0.0828,0.0314
2001-01-23 02:50:00,2.39,2.39,6.97,1.66,0.258,0.0839,0.0463,0.0129
2001-01-23 02:55:00,0.133,0.133,7.82,2.24,0.0845,0.0309,0.0267,0.0163
2001-01-23 03:00:00,0.133,0.133,7.67,2.23,0.19,0.071,0.0556,0.0228
2001-01-23 03:05:00,7.01,7.01,5.7,1.37,0.255,0.0839,0.0465,0.0129
2001-01-23 03:10:00,4.66,4.66,7.06,1.43,0.0887,0.0351,0.0285,0.0142
2001-01-23 03:15:00,6.55,6.55,6.82,1.75,0.178,0.0877,0.0728,0.0422
2001-01-23 03:20:00,4.62,4.62,6.75,1.64,0.162,0.0748,0.0622,0.0361
2001-01-23 03:25:00,4.88,4.88,7.18,1.48,0.0726,0.0274,0.0228,0.0124
2001-01-23 03:30:00,0.133,0.133,6.32,1.44,0.147,0.0619,0.0524,0.0309
2001-01-23 03:35:00,0.133,0.133,8.51,2.41,0.324,0.149,0.121,0.0575
2001-01-23 03:40:00,3.65,3.65,7.69,2.15,0.231,0.0716,0.042,0.0129
2001-01-23 03:45:00,1.06,1.06,7.21,1.77,0.0923,0.042,0.0376,0.0273
2001-01-23 03:50:00,11.0,11.0,6.37,1.29,0.118,0.0536,0.0421,0.0185
2001-01-23 03:55:00,5.71,5.71,5.6,1.37,0.117,0.0658,0.0615,0.0511
2001-01-23 04:00:00,1.05,1.05,8.13,2.08,0.144,0.0916,0.0875,0.0769
2001-01-23 04:05:00,2.76,2.76,7.78,2.22,0.0979,0.0449,0.0407,0.0303
2001-01-23 04:10:00,0.133,0.133,5.0,1.64,0.457,0.147,0.0655,0.0128
2001-01-23 04:15:00,3.47,3.47,6.04,1.71,0.238,0.1,0.0769,0.0296
2001-01-23 04:20:00,0.933,0.933,4.48,1.3,0.275,0.112,0.0817,0.0365
2001-01-23 04:25:00,5.04,5.04,5.68,1.6,0.14,0.053,0.042,0.0185
2001-01-23 04:30:00,2.8,2.8,4.43,1.39,0.274,0.091,0.0488,0.0129
2001-01-23 04:35:00,1.3,1.3,6.05,1.61,0.0938,0.0458,0.0413,0.0309
2001-01-23 04:40:00,5.37,5.37,4.85,1.69,0.229,0.0805,0.052,0.0189
2001-01-23 04:45:00,7.73,7.73,4.88,1.46,0.151,0.0641,0.0536,0.0308
2001-01-23 04:50:00,3.26,3.26,3.87,1.03,0.15,0.0789,0.0676,0.0445
2001-01-23 04:55:00,0.133,0.133,4.91,1.51,0.378,0.14,0.0646,0.0128
2001-01-23 05:00:00,3.21,3.21,4.04,1.29,0.0916,0.035,0.0285,0.0142
2001-01-23 05:05:00,0.133,0.133,5.9,2.23,0.283,0.101,0.069,0.0278
2001-01-23 05:10:00,0.697,0.697,5.35,1.69,0.397,0.211,0.176,0.0993
2001-01-23 05:15:00,0.133,0.133,6.3,2.25,0.305,0.109,0.0724,0.0278
2001-01-23 05:20:00,3.43,3.43,6.71,1.61,0.0942,0.0461,0.0417,0.0313
2001-01-23 05:25:00,3.91,3.91,4.09,1.23,0.323,0.172,0.14,0.0701
2001-01-23 05:30:00,3.26,3.26,5.13,1.38,0.0975,0.0475,0.0431,0.0328
2001-01-23 05:35:00,5.92,5.92,4.78,1.57,0.205,0.0897,0.0692,0.0271
2001-01-23 05:40:00,7.8,7.8,4.97,1.43,0.0731,0.0273,0.0228,0.0124
2001-01-23 05:45:00,5.64,5.64,4.65,1.27,0.0895,0.0421,0.0377,0.0273
2001-01-23 05:50:00,0.133,0.133,5.26,1.86,0.105,0.0512,0.0469,0.0366
2001-01-23 05:55:00,3.62,3.62,4.83,1.34,0.396,0.184,0.13,0.0545
2001-01-23 06:00:00,7.8,7.8,5.87,1.15,0.0718,0.0274,0.0228,0.0124
2001-01-23 06:05:00,4.13,4.13,5.56,1.26,0.109,0.0634,0.0587,0.0485
2001-01-23 06:10:00,4.32,4.32,4.45,1.34,0.253,0.0766,0.0438,0.0129
2001-01-23 06:15:00,0.133,0.133,6.98,2.28,0.251,0.0713,0.042,0.0129
2001-01-23 06:20:00,3.79,3.79,4.85,1.4,0.294,0.0923,0.049,0.0129
2001-01-23 06:25:00,0.133,0.133,6.03,1.93,0.241,0.111,0.0899,0.047
2001-01-23 06:30:00,5.13,5.13,5.85,1.55,0.11,0.0634,0.0587,0.0485
2001-01-23 06:35:00,0.133,0.133,6.12,1.57,0.142,0.0598,0.0495,0.0273
2001-01-23 06:40:00,7.26,7.26,5.04,1.46,0.074,0.0273,0.0228,0.0124
2001-01-23 06:45:00,7.46,7.46,4.66,1.48,0.0726,0.0274,0.0228,0.0124
2001-01-23 06:50:00,2.11,2.11,4.33,1.27,0.215,0.108,0.0889,0.0502
2001-01-23 06:55:00,1.29,1.29,3.43,1.01,0.282,0.14,0.109,0.0538
2001-01-23 07:00:00,7.18,7.18,3.91,1.0,0.0735,0.0273,0.0228,0.0124
2001-01-23 07:05:00,4.09,4.09,5.04,1.57,0.287,0.118,0.0847,0.0366
2001-01-23 07:10:00,3.62,3.62,4.9,1.23,0.0865,0.0423,0.0377,0.0273
2001-01-23 07:15:00,1.21,1.21,4.83,1.35,0.132,0.0533,0.0421,0.0185
2001-01-23 07:20:00,5.6,5.6,5.41,1.81,0.116,0.0411,0.0333,0.0158
2001-01-23 07:25:00,3.69,3.69,4.35,1.76,0.325,0.158,0.123,0.0617
