time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-11-19 23:50:00,8890.0,8890.0,0.133,0.113,0.0345,0.028,0.0262,0.0135
2003-11-19 23:55:00,8510.0,8510.0,0.252,0.232,0.201,0.135,0.107,0.0514
2003-11-20 00:00:00,8330.0,8330.0,0.222,0.14,0.0332,0.0267,0.0249,0.0131
2003-11-20 00:05:00,8770.0,8770.0,0.179,0.0895,0.0582,0.0516,0.0499,0.0381
2003-11-20 00:10:00,8610.0,8610.0,0.569,0.114,0.0456,0.0391,0.0373,0.0171
2003-11-20 00:15:00,8890.0,8890.0,0.301,0.115,0.0624,0.0333,0.0252,0.0131
2003-11-20 00:20:00,8490.0,8490.0,0.398,0.17,0.0516,0.0309,0.0251,0.0131
2003-11-20 00:25:00,8900.0,8900.0,0.373,0.143,0.112,0.0957,0.0912,0.0793
2003-11-20 00:30:00,8560.0,8560.0,0.227,0.0964,0.0635,0.0309,0.025,0.0131
2003-11-20 00:35:00,8670.0,8670.0,1.21,0.782,0.182,0.0748,0.0436,0.0128
2003-11-20 00:40:00,7950.0,7950.0,0.459,0.147,0.0472,0.0408,0.039,0.0271
2003-11-20 00:45:00,8300.0,8300.0,0.933,0.538,0.213,0.122,0.0942,0.035
2003-11-20 00:50:00,8190.0,8190.0,0.45,0.236,0.201,0.107,0.083,0.0314
2003-11-20 00:55:00,8220.0,8220.0,0.426,0.148,0.0875,0.0621,0.0551,0.0227
2003-11-20 01:00:00,8740.0,8740.0,0.604,0.585,0.215,0.0857,0.0474,0.0128
2003-11-20 01:05:00,8140.0,8140.0,0.231,0.0853,0.0543,0.0478,0.046,0.0342
2003-11-20 01:10:00,8330.0,8330.0,0.131,0.0776,0.0419,0.034,0.0318,0.0199
2003-11-20 01:15:00,7650.0,7650.0,0.723,0.305,0.0615,0.0309,0.025,0.0131
2003-11-20 01:20:00,7360.0,7360.0,0.478,0.0957,0.064,0.0309,0.025,0.0131
2003-11-20 01:25:00,7200.0,7200.0,0.365,0.196,0.162,0.0865,0.0671,0.0264
2003-11-20 01:30:00,6500.0,6500.0,0.652,0.253,0.0701,0.0434,0.036,0.0239
2003-11-20 01:35:00,7310.0,7310.0,0.335,0.116,0.0845,0.0603,0.0535,0.0128
2003-11-20 01:40:00,6650.0,6650.0,0.316,0.296,0.0568,0.0309,0.025,0.0131
2003-11-20 01:45:00,6540.0,6540.0,0.661,0.184,0.064,0.0309,0.025,0.0131
2003-11-20 01:50:00,6440.0,6440.0,0.192,0.173,0.0545,0.0481,0.0463,0.0199
2003-11-20 01:55:00,5700.0,5700.0,0.206,0.125,0.083,0.0512,0.0454,0.0334
2003-11-20 02:00:00,5980.0,5980.0,0.348,0.223,0.0912,0.0832,0.0809,0.0419
2003-11-20 02:05:00,5000.0,5000.0,0.227,0.0643,0.0332,0.0267,0.0249,0.0131
2003-11-20 02:10:00,5630.0,5630.0,0.545,0.223,0.0857,0.0552,0.0466,0.0345
2003-11-20 02:15:00,5640.0,5640.0,0.27,0.0655,0.0344,0.027,0.0249,0.0131
2003-11-20 02:20:00,5090.0,5090.0,0.65,0.357,0.0661,0.0308,0.025,0.0131
2003-11-20 02:25:00,5790.0,5790.0,0.582,0.191,0.0424,0.0288,0.025,0.0131
2003-11-20 02:30:00,4940.0,4940.0,0.48,0.191,0.0697,0.0307,0.025,0.0131
2003-11-20 02:35:00,6220.0,6220.0,0.528,0.19,0.0764,0.0432,0.0373,0.0254
2003-11-20 02:40:00,5280.0,5280.0,1.14,0.592,0.0738,0.0306,0.025,0.0131
2003-11-20 02:45:00,5660.0,5660.0,0.541,0.102,0.0719,0.0655,0.0637,0.041
2003-11-20 02:50:00,6530.0,6530.0,0.333,0.253,0.0902,0.064,0.0581,0.0461
2003-11-20 02:55:00,5290.0,5290.0,0.953,0.392,0.0771,0.0414,0.0356,0.0237
2003-11-20 03:00:00,6490.0,6490.0,0.774,0.192,0.0731,0.0361,0.0304,0.0184
2003-11-20 03:05:00,6010.0,6010.0,0.555,0.522,0.213,0.124,0.0984,0.0447
2003-11-20 03:10:00,7180.0,7180.0,0.56,0.159,0.126,0.0598,0.0467,0.0199
2003-11-20 03:15:00,6460.0,6460.0,0.575,0.134,0.103,0.0728,0.0668,0.055
2003-11-20 03:20:00,5700.0,5700.0,1.83,0.782,0.0962,0.0564,0.0506,0.0387
2003-11-20 03:25:00,5020.0,5020.0,1.28,0.489,0.206,0.113,0.0875,0.0328
2003-11-20 03:30:00,3430.0,3430.0,1.36,0.343,0.0899,0.0581,0.0524,0.0403
2003-11-20 03:35:00,3820.0,3820.0,0.551,0.112,0.0804,0.0459,0.0401,0.0281
2003-11-20 03:40:00,3810.0,3810.0,0.887,0.564,0.105,0.0627,0.0571,0.0452
2003-11-20 03:45:00,3700.0,3700.0,1.45,0.473,0.0957,0.0519,0.0409,0.0181
2003-11-20 03:50:00,4720.0,4720.0,1.69,0.498,0.0889,0.0526,0.0468,0.0349
2003-11-20 03:55:00,4250.0,4250.0,1.2,0.505,0.075,0.0305,0.025,0.0131
2003-11-20 04:00:00,4760.0,4760.0,0.444,0.0955,0.0635,0.0309,0.025,0.0131
2003-11-20 04:05:00,4310.0,4310.0,0.67,0.223,0.0764,0.0417,0.0359,0.0239
2003-11-20 04:10:00,3740.0,3740.0,0.583,0.11,0.0782,0.0425,0.0367,0.0248
2003-11-20 04:15:00,3720.0,3720.0,1.19,0.44,0.0766,0.036,0.0304,0.0184
2003-11-20 04:20:00,4040.0,4040.0,1.36,0.596,0.0975,0.06,0.0542,0.0423
2003-11-20 04:25:00,4950.0,4950.0,1.58,0.753,0.152,0.0762,0.0632,0.0363
2003-11-20 04:30:00,5030.0,5030.0,0.586,0.274,0.172,0.082,0.0474,0.0128
2003-11-20 04:35:00,5140.0,5140.0,1.43,0.596,0.075,0.0305,0.025,0.0131
2003-11-20 04:40:00,4810.0,4810.0,0.991,0.577,0.0863,0.0429,0.0373,0.0254
2003-11-20 04:45:00,4940.0,4940.0,0.817,0.443,0.107,0.0689,0.0631,0.0512
2003-11-20 04:50:00,5770.0,5770.0,1.14,0.458,0.0724,0.0306,0.025,0.0131
2003-11-20 04:55:00,6380.0,6380.0,1.0,0.506,0.0736,0.0472,0.0414,0.0294
2003-11-20 05:00:00,6480.0,6480.0,2.03,0.675,0.0659,0.0308,0.025,0.0131
2003-11-20 05:05:00,5150.0,5150.0,0.55,0.0791,0.0484,0.0301,0.025,0.0131
2003-11-20 05:10:00,6200.0,6200.0,1.35,0.494,0.0697,0.0307,0.025,0.0131
2003-11-20 05:15:00,4960.0,4960.0,1.01,0.222,0.0791,0.0414,0.0356,0.0237
2003-11-20 05:20:00,5190.0,5190.0,1.06,0.308,0.0658,0.0353,0.0295,0.0175
2003-11-20 05:25:00,5660.0,5660.0,0.741,0.261,0.177,0.0719,0.0424,0.0128
2003-11-20 05:30:00,4750.0,4750.0,1.55,0.845,0.237,0.129,0.106,0.0573
2003-11-20 05:35:00,5920.0,5920.0,1.65,0.55,0.116,0.0597,0.0467,0.0199
2003-11-20 05:40:00,4390.0,4390.0,2.12,0.975,0.104,0.0577,0.0522,0.0403
2003-11-20 05:45:00,5780.0,5780.0,0.411,0.111,0.0794,0.0472,0.0413,0.0294
2003-11-20 05:50:00,5600.0,5600.0,2.16,0.766,0.0959,0.0553,0.0497,0.0377
2003-11-20 05:55:00,4940.0,4940.0,0.532,0.0887,0.0575,0.0309,0.025,0.0131
2003-11-20 06:00:00,4670.0,4670.0,1.71,0.782,0.0782,0.0304,0.025,0.0131
2003-11-20 06:05:00,2930.0,2930.0,2.31,0.71,0.0883,0.0469,0.0413,0.0294
2003-11-20 06:10:00,4290.0,4290.0,0.465,0.223,0.075,0.0324,0.0263,0.0135
2003-11-20 06:15:00,3140.0,3140.0,0.834,0.186,0.14,0.0929,0.0767,0.0406
2003-11-20 06:20:00,2630.0,2630.0,1.38,0.668,0.224,0.0804,0.0451,0.0128
2003-11-20 06:25:00,2010.0,2010.0,1.64,0.646,0.103,0.0581,0.0525,0.0406
2003-11-20 06:30:00,1130.0,1130.0,1.58,0.516,0.17,0.094,0.0776,0.0447
2003-11-20 06:35:00,1350.0,1350.0,2.22,0.622,0.0942,0.0579,0.0524,0.0403
2003-11-20 06:40:00,930.0,930.0,0.857,0.314,0.206,0.0798,0.0452,0.0128
2003-11-20 06:45:00,508.0,508.0,0.891,0.177,0.0585,0.0309,0.025,0.0131
2003-11-20 06:50:00,565.0,565.0,1.58,0.526,0.0785,0.0431,0.0373,0.0254
2003-11-20 06:55:00,675.0,675.0,0.711,0.119,0.0881,0.0558,0.047,0.0349
2003-11-20 07:00:00,636.0,636.0,1.29,0.425,0.0802,0.0408,0.0351,0.0231
2003-11-20 07:05:00,366.0,366.0,1.86,0.478,0.0635,0.0309,0.025,0.0131
2003-11-20 07:10:00,383.0,383.0,0.508,0.102,0.0697,0.0307,0.025,0.0131
2003-11-20 07:15:00,560.0,560.0,0.944,0.254,0.0809,0.0573,0.0507,0.0387
2003-11-20 07:20:00,615.0,615.0,0.728,0.188,0.0679,0.0308,0.025,0.0131
2003-11-20 07:25:00,1050.0,1050.0,1.56,0.385,0.0869,0.0526,0.0468,0.0349
2003-11-20 07:30:00,1040.0,1040.0,1.68,0.423,0.103,0.0644,0.0562,0.0392
2003-11-20 07:35:00,378.0,378.0,1.39,0.454,0.103,0.071,0.065,0.0531
2003-11-20 07:40:00,523.0,523.0,0.91,0.195,0.075,0.0305,0.025,0.0131
2003-11-20 07:45:00,357.0,357.0,1.33,0.48,0.064,0.0309,0.025,0.0131
2003-11-20 07:50:00,161.0,161.0,1.69,0.63,0.0807,0.0303,0.025,0.0131
2003-11-20 07:55:00,41.9,41.9,1.5,0.206,0.0484,0.0301,0.025,0.0131
2003-11-20 08:00:00,25.0,25.0,1.44,0.546,0.121,0.0518,0.0408,0.0181
2003-11-20 08:05:00,279.0,279.0,1.72,0.406,0.0774,0.0406,0.0349,0.0228
2003-11-20 08:10:00,404.0,404.0,1.4,0.685,0.16,0.0778,0.0603,0.0242
2003-11-20 08:15:00,201.0,201.0,0.993,0.205,0.0897,0.0469,0.0413,0.0294
2003-11-20 08:20:00,151.0,151.0,1.02,0.223,0.0791,0.0472,0.0413,0.0294
2003-11-20 08:25:00,53.9,53.9,1.52,0.419,0.0883,0.0565,0.0506,0.0387
2003-11-20 08:30:00,29.9,29.9,2.14,0.516,0.0815,0.0471,0.0413,0.0294
2003-11-20 08:35:00,2.25,2.25,2.0,0.804,0.102,0.05,0.0448,0.0329
2003-11-20 08:40:00,169.0,169.0,1.58,0.434,0.194,0.113,0.0875,0.0328
2003-11-20 08:45:00,397.0,397.0,2.69,1.05,0.161,0.0706,0.0564,0.0267
2003-11-20 08:50:00,628.0,628.0,2.97,0.782,0.104,0.0617,0.0561,0.0442
2003-11-20 08:55:00,507.0,507.0,3.17,0.912,0.249,0.139,0.103,0.0453
2003-11-20 09:00:00,389.0,389.0,4.69,1.91,0.29,0.107,0.054,0.0128
2003-11-20 09:05:00,387.0,387.0,3.51,1.05,0.215,0.0738,0.0427,0.0128
2003-11-20 09:10:00,232.0,232.0,4.6,1.33,0.252,0.114,0.0875,0.0328
2003-11-20 09:15:00,395.0,395.0,3.36,0.731,0.0893,0.0401,0.0347,0.0228
2003-11-20 09:20:00,1130.0,1130.0,5.61,1.54,0.439,0.207,0.146,0.0571
2003-11-20 09:25:00,730.0,730.0,6.95,1.77,0.257,0.0736,0.0426,0.0128
2003-11-20 09:30:00,336.0,336.0,6.76,1.59,0.325,0.128,0.0809,0.0284
2003-11-20 09:35:00,400.0,400.0,7.46,2.36,0.392,0.1,0.0514,0.0128
2003-11-20 09:40:00,229.0,229.0,6.81,2.18,0.652,0.308,0.227,0.0982
2003-11-20 09:45:00,289.0,289.0,7.64,1.67,0.219,0.0959,0.0738,0.0285
2003-11-20 09:50:00,274.0,274.0,6.27,1.57,0.422,0.169,0.107,0.0371
2003-11-20 09:55:00,203.0,203.0,8.49,2.1,0.138,0.0596,0.0531,0.0376
2003-11-20 10:00:00,369.0,369.0,9.38,2.92,0.594,0.257,0.192,0.0828
2003-11-20 10:05:00,322.0,322.0,8.77,2.55,0.161,0.0711,0.0635,0.0457
2003-11-20 10:10:00,38.8,38.8,8.75,2.52,0.35,0.0944,0.0495,0.0128
2003-11-20 10:15:00,16.2,16.2,8.26,2.49,0.495,0.229,0.185,0.094
2003-11-20 10:20:00,162.0,162.0,9.31,2.51,0.241,0.0955,0.0736,0.0285
2003-11-20 10:25:00,270.0,270.0,9.62,1.93,0.175,0.0693,0.0571,0.0307
2003-11-20 10:30:00,403.0,403.0,10.6,2.25,0.114,0.0535,0.0485,0.0366
2003-11-20 10:35:00,388.0,388.0,9.93,1.98,0.231,0.101,0.0851,0.0505
2003-11-20 10:40:00,188.0,188.0,13.4,3.12,0.557,0.17,0.0834,0.0197
2003-11-20 10:45:00,125.0,125.0,15.3,3.25,0.282,0.134,0.118,0.0828
2003-11-20 10:50:00,19.4,19.4,17.5,2.87,0.372,0.16,0.133,0.0746
2003-11-20 10:55:00,19.0,19.0,26.6,5.47,0.466,0.113,0.0582,0.0149
2003-11-20 11:00:00,18.8,18.8,26.6,4.61,0.413,0.123,0.0832,0.032
2003-11-20 11:05:00,26.1,26.1,25.8,4.9,0.545,0.131,0.0661,0.0164
2003-11-20 11:10:00,22.6,22.6,27.7,4.95,0.54,0.198,0.152,0.0665
2003-11-20 11:15:00,42.6,42.6,28.1,6.12,0.537,0.125,0.0587,0.0128
2003-11-20 11:20:00,28.5,28.5,23.5,4.39,0.71,0.188,0.0746,0.0127
2003-11-20 11:25:00,157.0,157.0,22.3,4.85,0.575,0.149,0.0791,0.0212
2003-11-20 11:30:00,146.0,146.0,21.1,4.38,0.789,0.232,0.116,0.0284
2003-11-20 11:35:00,96.0,96.0,18.7,4.67,0.671,0.198,0.112,0.033
2003-11-20 11:40:00,34.6,34.6,18.9,4.42,0.55,0.132,0.0605,0.0128
2003-11-20 11:45:00,14.5,14.5,25.5,4.65,0.175,0.0635,0.054,0.0311
2003-11-20 11:50:00,14.2,14.2,22.7,4.24,0.331,0.092,0.0594,0.0212
2003-11-20 11:55:00,9.07,9.07,22.0,3.88,0.56,0.182,0.119,0.0441
2003-11-20 12:00:00,27.5,27.5,18.3,3.09,0.151,0.0658,0.0587,0.0417
2003-11-20 12:05:00,32.6,32.6,17.4,3.28,0.474,0.136,0.0615,0.0127
2003-11-20 12:10:00,58.8,58.8,17.4,3.51,0.36,0.129,0.0998,0.0417
2003-11-20 12:15:00,62.9,62.9,14.7,3.25,0.28,0.114,0.092,0.0458
2003-11-20 12:20:00,88.4,88.4,14.5,3.07,0.575,0.184,0.0908,0.0216
2003-11-20 12:25:00,57.6,57.6,16.7,3.4,0.317,0.0873,0.0473,0.0128
2003-11-20 12:30:00,71.1,71.1,13.4,2.88,0.393,0.117,0.0617,0.0164
2003-11-20 12:35:00,109.0,109.0,8.83,1.45,0.103,0.0408,0.036,0.0241
2003-11-20 12:40:00,45.0,45.0,13.2,2.95,0.593,0.301,0.227,0.0885
2003-11-20 12:45:00,64.3,64.3,11.4,1.72,0.124,0.0675,0.0622,0.0504
2003-11-20 12:50:00,35.2,35.2,13.1,2.39,0.0916,0.0298,0.025,0.0131
2003-11-20 12:55:00,3.44,3.44,13.4,2.9,0.122,0.0564,0.0516,0.0398
2003-11-20 13:00:00,12.6,12.6,10.1,2.19,0.109,0.0443,0.0396,0.0277
2003-11-20 13:05:00,21.9,21.9,11.2,2.24,0.307,0.14,0.114,0.0587
2003-11-20 13:10:00,28.6,28.6,14.1,3.34,0.478,0.178,0.111,0.0383
2003-11-20 13:15:00,31.6,31.6,11.3,2.08,0.0938,0.0297,0.025,0.0131
2003-11-20 13:20:00,2.62,2.62,10.3,2.2,0.562,0.242,0.173,0.0632
2003-11-20 13:25:00,11.4,11.4,12.1,2.56,0.331,0.0871,0.0472,0.0128
2003-11-20 13:30:00,10.8,10.8,12.6,2.89,0.395,0.158,0.12,0.0488
2003-11-20 13:35:00,5.35,5.35,10.6,2.65,0.0933,0.0297,0.025,0.0131
2003-11-20 13:40:00,7.06,7.06,12.7,2.53,0.108,0.0484,0.0435,0.0316
2003-11-20 13:45:00,4.24,4.24,11.4,2.81,0.303,0.113,0.0873,0.0328
2003-11-20 13:50:00,8.51,8.51,10.5,2.21,0.297,0.0776,0.0441,0.0128
2003-11-20 13:55:00,3.14,3.14,13.4,3.23,0.296,0.104,0.0809,0.0309
2003-11-20 14:00:00,1.74,1.74,11.7,2.85,0.614,0.189,0.0757,0.0127
2003-11-20 14:05:00,9.52,9.52,11.0,2.13,0.273,0.0733,0.0426,0.0128
2003-11-20 14:10:00,0.133,0.133,11.6,2.93,0.471,0.212,0.172,0.0885
2003-11-20 14:15:00,1.06,1.06,11.7,2.31,0.117,0.0472,0.0427,0.0309
2003-11-20 14:20:00,8.08,8.08,12.9,2.52,0.143,0.0432,0.0355,0.0164
2003-11-20 14:25:00,0.378,0.378,11.9,2.83,0.161,0.0504,0.0407,0.0181
2003-11-20 14:30:00,2.15,2.15,16.6,3.8,0.3,0.0724,0.0425,0.0128
2003-11-20 14:35:00,0.492,0.492,14.5,3.71,0.322,0.0726,0.0428,0.0128
2003-11-20 14:40:00,0.133,0.133,13.4,3.21,0.522,0.185,0.132,0.056
2003-11-20 14:45:00,18.6,18.6,12.5,2.5,0.103,0.0312,0.0262,0.0135
2003-11-20 14:50:00,6.64,6.64,8.83,2.38,0.404,0.0975,0.0507,0.0128
2003-11-20 14:55:00,5.72,5.72,11.0,2.64,0.124,0.0568,0.0522,0.0403
2003-11-20 15:00:00,22.1,22.1,11.4,2.43,0.384,0.149,0.112,0.0449
2003-11-20 15:05:00,8.32,8.32,13.6,2.5,0.123,0.0587,0.054,0.0421
2003-11-20 15:10:00,0.574,0.574,11.9,2.74,0.321,0.1,0.0724,0.0309
2003-11-20 15:15:00,0.133,0.133,12.2,3.08,0.458,0.126,0.0589,0.0128
2003-11-20 15:20:00,3.09,3.09,14.1,3.0,0.461,0.18,0.125,0.0427
2003-11-20 15:25:00,12.8,12.8,15.2,3.45,0.0984,0.0295,0.0249,0.0131
2003-11-20 15:30:00,5.0,5.0,11.2,3.12,0.478,0.126,0.0589,0.0128
2003-11-20 15:35:00,0.306,0.306,10.5,2.35,0.336,0.0871,0.0472,0.0128
2003-11-20 15:40:00,3.34,3.34,11.6,2.8,0.499,0.148,0.0649,0.0127
2003-11-20 15:45:00,1.59,1.59,14.9,3.55,0.288,0.104,0.0809,0.0309
2003-11-20 15:50:00,6.23,6.23,10.5,2.45,0.0984,0.0295,0.0249,0.0131
2003-11-20 15:55:00,10.7,10.7,15.5,3.21,0.239,0.113,0.0891,0.04
2003-11-20 16:00:00,0.133,0.133,12.9,2.66,0.113,0.0462,0.0416,0.0297
2003-11-20 16:05:00,4.69,4.69,12.8,3.16,0.48,0.128,0.0593,0.0128
2003-11-20 16:10:00,7.65,7.65,11.1,2.14,0.0914,0.0298,0.025,0.0131
2003-11-20 16:15:00,3.99,3.99,13.1,2.6,0.171,0.0585,0.0466,0.0199
2003-11-20 16:20:00,0.133,0.133,9.62,2.03,0.104,0.0348,0.0303,0.0184
2003-11-20 16:25:00,1.61,1.61,14.9,3.63,0.384,0.0968,0.0504,0.0128
2003-11-20 16:30:00,7.67,7.67,12.7,2.98,0.105,0.0409,0.0362,0.0243
2003-11-20 16:35:00,4.45,4.45,13.0,2.43,0.11,0.0395,0.035,0.0231
2003-11-20 16:40:00,0.133,0.133,12.5,3.42,0.516,0.13,0.06,0.0128
2003-11-20 16:45:00,7.92,7.92,12.5,2.22,0.215,0.0766,0.0601,0.0242
2003-11-20 16:50:00,5.11,5.11,15.8,3.02,0.0991,0.0295,0.0249,0.0131
2003-11-20 16:55:00,2.18,2.18,13.1,2.76,0.0971,0.0295,0.0249,0.0131
2003-11-20 17:00:00,0.133,0.133,15.6,3.18,0.488,0.237,0.194,0.103
2003-11-20 17:05:00,4.53,4.53,11.9,2.72,0.285,0.0767,0.0438,0.0128
2003-11-20 17:10:00,0.286,0.286,17.7,3.59,0.352,0.0944,0.0495,0.0128
2003-11-20 17:15:00,3.94,3.94,12.9,2.24,0.168,0.0838,0.0757,0.0573
2003-11-20 17:20:00,1.11,1.11,13.2,2.67,0.168,0.0578,0.0474,0.0232
2003-11-20 17:25:00,4.5,4.5,17.7,3.05,0.102,0.0313,0.0262,0.0135
2003-11-20 17:30:00,0.133,0.133,11.7,2.52,0.387,0.158,0.124,0.0587
2003-11-20 17:35:00,3.12,3.12,12.5,2.42,0.307,0.126,0.0971,0.0376
2003-11-20 17:40:00,0.133,0.133,12.0,2.93,0.433,0.123,0.0579,0.0128
2003-11-20 17:45:00,6.71,6.71,10.8,1.89,0.0948,0.0316,0.0263,0.0135
2003-11-20 17:50:00,7.72,7.72,15.9,2.92,0.326,0.0912,0.0518,0.0154
2003-11-20 17:55:00,2.39,2.39,11.5,2.38,0.338,0.0869,0.0472,0.0128
2003-11-20 18:00:00,9.78,9.78,19.2,3.27,0.0984,0.0353,0.0306,0.0187
2003-11-20 18:05:00,3.5,3.5,13.6,2.91,0.236,0.0918,0.0746,0.0374
2003-11-20 18:10:00,0.133,0.133,14.9,3.12,0.225,0.0927,0.0776,0.0447
2003-11-20 18:15:00,4.49,4.49,16.5,3.52,0.31,0.118,0.091,0.034
2003-11-20 18:20:00,0.133,0.133,14.2,3.06,0.317,0.13,0.104,0.0492
2003-11-20 18:25:00,4.13,4.13,16.8,3.4,0.0971,0.0295,0.0249,0.0131
2003-11-20 18:30:00,1.36,1.36,12.3,2.4,0.435,0.152,0.0927,0.0306
2003-11-20 18:35:00,2.91,2.91,15.1,2.85,0.0964,0.0296,0.0249,0.0131
2003-11-20 18:40:00,5.25,5.25,13.8,2.59,0.467,0.169,0.102,0.0329
2003-11-20 18:45:00,0.133,0.133,12.3,2.79,0.305,0.112,0.0879,0.0361
2003-11-20 18:50:00,2.11,2.11,17.5,2.86,0.0964,0.0321,0.0274,0.0155
2003-11-20 18:55:00,8.18,8.18,15.3,2.6,0.0938,0.0297,0.025,0.0131
2003-11-20 19:00:00,0.133,0.133,15.4,3.0,0.0991,0.0295,0.0249,0.0131
2003-11-20 19:05:00,2.9,2.9,11.2,1.73,0.166,0.0632,0.0497,0.0209
2003-11-20 19:10:00,0.133,0.133,13.7,2.87,0.113,0.0482,0.0435,0.0316
2003-11-20 19:15:00,4.39,4.39,14.7,2.9,0.121,0.0565,0.0518,0.0399
2003-11-20 19:20:00,4.12,4.12,11.2,2.2,0.276,0.11,0.0843,0.0319
2003-11-20 19:25:00,1.21,1.21,11.5,2.16,0.0968,0.0296,0.0249,0.0131
2003-11-20 19:30:00,2.51,2.51,12.9,2.92,0.113,0.0488,0.0441,0.0322
2003-11-20 19:35:00,1.92,1.92,11.1,2.12,0.0959,0.0296,0.0249,0.0131
2003-11-20 19:40:00,3.63,3.63,13.0,2.84,0.378,0.154,0.0979,0.0342
2003-11-20 19:45:00,1.26,1.26,12.0,2.2,0.116,0.0407,0.033,0.0156
2003-11-20 19:50:00,0.133,0.133,10.9,2.19,0.115,0.0472,0.0426,0.0308
