time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2004-07-31 12:15:00,31600.0,31600.0,3.26,1.01,0.173,0.0736,0.0579,0.0254
2004-07-31 12:20:00,30800.0,30800.0,2.16,1.04,0.301,0.155,0.119,0.0448
2004-07-31 12:25:00,30000.0,30000.0,3.06,1.05,0.131,0.0728,0.0659,0.0511
2004-07-31 12:30:00,29400.0,29400.0,2.89,1.01,0.103,0.0388,0.0322,0.0173
2004-07-31 12:35:00,29300.0,29300.0,3.23,1.11,0.0991,0.039,0.0322,0.0173
2004-07-31 12:40:00,27400.0,27400.0,3.07,1.5,0.117,0.0526,0.046,0.0311
2004-07-31 12:45:00,27900.0,27900.0,3.54,1.53,0.336,0.121,0.0658,0.0176
2004-07-31 12:50:00,28200.0,28200.0,3.61,1.29,0.244,0.131,0.102,0.0393
2004-07-31 12:55:00,30800.0,30800.0,2.99,1.28,0.0959,0.0391,0.0322,0.0173
2004-07-31 13:00:00,31000.0,31000.0,2.99,0.889,0.0991,0.039,0.0322,0.0173
2004-07-31 13:05:00,30600.0,30600.0,2.4,0.627,0.108,0.0617,0.0545,0.0396
2004-07-31 13:10:00,32000.0,32000.0,1.3,0.123,0.0871,0.0394,0.0322,0.0173
2004-07-31 13:15:00,30400.0,30400.0,2.43,0.622,0.0889,0.0394,0.0322,0.0173
2004-07-31 13:20:00,32400.0,32400.0,4.1,1.34,0.386,0.231,0.193,0.106
2004-07-31 13:25:00,31900.0,31900.0,3.24,0.962,0.112,0.0571,0.0502,0.0352
2004-07-31 13:30:00,28100.0,28100.0,4.22,1.17,0.159,0.109,0.0929,0.0586
2004-07-31 13:35:00,31300.0,31300.0,2.74,1.07,0.136,0.0711,0.0624,0.0438
2004-07-31 13:40:00,28100.0,28100.0,3.71,1.29,0.223,0.0964,0.0748,0.0308
2004-07-31 13:45:00,29800.0,29800.0,4.06,1.57,0.347,0.163,0.128,0.0553
2004-07-31 13:50:00,28600.0,28600.0,3.38,1.29,0.101,0.0389,0.0322,0.0173
2004-07-31 13:55:00,25200.0,25200.0,4.59,1.49,0.119,0.0578,0.0511,0.0362
2004-07-31 14:00:00,29800.0,29800.0,4.01,1.3,0.0959,0.0391,0.0322,0.0173
2004-07-31 14:05:00,25900.0,25900.0,3.51,0.855,0.0895,0.0393,0.0322,0.0173
2004-07-31 14:10:00,28200.0,28200.0,1.72,0.417,0.318,0.148,0.0776,0.0175
2004-07-31 14:15:00,26100.0,26100.0,2.38,0.673,0.0885,0.0394,0.0322,0.0173
2004-07-31 14:20:00,23200.0,23200.0,2.73,1.02,0.0877,0.0394,0.0322,0.0173
2004-07-31 14:25:00,28900.0,28900.0,3.11,0.912,0.276,0.132,0.108,0.0582
2004-07-31 14:30:00,23900.0,23900.0,2.73,0.807,0.208,0.114,0.0914,0.0441
2004-07-31 14:35:00,28900.0,28900.0,2.16,0.817,0.121,0.0698,0.0627,0.0478
2004-07-31 14:40:00,25700.0,25700.0,2.56,0.82,0.256,0.103,0.0598,0.0175
2004-07-31 14:45:00,23800.0,23800.0,2.08,0.847,0.224,0.106,0.0869,0.0478
2004-07-31 14:50:00,30000.0,30000.0,3.5,1.15,0.0993,0.039,0.0322,0.0173
2004-07-31 14:55:00,25000.0,25000.0,3.32,1.23,0.1,0.039,0.0322,0.0173
2004-07-31 15:00:00,28400.0,28400.0,2.86,0.782,0.214,0.118,0.0918,0.0362
2004-07-31 15:05:00,25000.0,25000.0,3.4,1.14,0.184,0.0899,0.0774,0.0506
2004-07-31 15:10:00,23200.0,23200.0,5.79,2.16,0.104,0.0388,0.0322,0.0173
2004-07-31 15:15:00,31000.0,31000.0,3.27,0.914,0.0895,0.0393,0.0322,0.0173
2004-07-31 15:20:00,26100.0,26100.0,3.6,1.11,0.13,0.0658,0.0592,0.0442
2004-07-31 15:25:00,29300.0,29300.0,3.51,1.33,0.137,0.076,0.0693,0.0545
2004-07-31 15:30:00,24300.0,24300.0,3.12,1.12,0.113,0.0545,0.0434,0.0208
2004-07-31 15:35:00,21900.0,21900.0,2.66,0.877,0.218,0.115,0.0942,0.0518
2004-07-31 15:40:00,27500.0,27500.0,3.11,1.2,0.296,0.134,0.103,0.0398
2004-07-31 15:45:00,24100.0,24100.0,4.58,1.49,0.218,0.0964,0.0748,0.0308
2004-07-31 15:50:00,28500.0,28500.0,4.93,1.36,0.122,0.0667,0.0597,0.0448
2004-07-31 15:55:00,25900.0,25900.0,3.17,1.15,0.123,0.0627,0.0558,0.0409
2004-07-31 16:00:00,22900.0,22900.0,3.8,1.39,0.228,0.108,0.0834,0.0335
2004-07-31 16:05:00,29500.0,29500.0,1.34,0.166,0.128,0.063,0.0564,0.0414
2004-07-31 16:10:00,26300.0,26300.0,4.31,1.72,0.219,0.0944,0.0736,0.0304
2004-07-31 16:15:00,31200.0,31200.0,3.42,0.635,0.0925,0.0402,0.0332,0.0182
2004-07-31 16:20:00,27200.0,27200.0,3.45,1.16,0.143,0.074,0.065,0.0458
2004-07-31 16:25:00,22200.0,22200.0,3.78,0.916,0.0993,0.039,0.0322,0.0173
2004-07-31 16:30:00,32500.0,32500.0,1.08,0.141,0.104,0.0388,0.0322,0.0173
2004-07-31 16:35:00,29000.0,29000.0,3.0,0.929,0.103,0.0445,0.0377,0.0228
2004-07-31 16:40:00,31500.0,31500.0,4.74,1.7,0.296,0.133,0.0918,0.0369
2004-07-31 16:45:00,27100.0,27100.0,3.81,1.32,0.37,0.205,0.16,0.0785
2004-07-31 16:50:00,23100.0,23100.0,2.87,0.798,0.0993,0.0662,0.0589,0.0439
2004-07-31 16:55:00,30500.0,30500.0,2.35,1.01,0.117,0.0662,0.0592,0.0442
2004-07-31 17:00:00,26100.0,26100.0,3.16,1.33,0.307,0.158,0.121,0.059
2004-07-31 17:05:00,28800.0,28800.0,3.21,1.52,0.113,0.0413,0.035,0.0201
2004-07-31 17:10:00,26000.0,26000.0,1.58,0.322,0.212,0.0984,0.0766,0.0313
2004-07-31 17:15:00,23300.0,23300.0,2.74,1.35,0.239,0.104,0.0805,0.0326
2004-07-31 17:20:00,28600.0,28600.0,3.48,1.37,0.279,0.117,0.0697,0.0217
2004-07-31 17:25:00,24800.0,24800.0,2.46,0.91,0.116,0.0656,0.0585,0.0435
2004-07-31 17:30:00,25500.0,25500.0,3.47,1.61,0.328,0.176,0.144,0.0802
2004-07-31 17:35:00,23000.0,23000.0,2.9,0.857,0.21,0.0984,0.0766,0.0313
2004-07-31 17:40:00,23600.0,23600.0,2.98,0.964,0.11,0.0545,0.0476,0.0326
2004-07-31 17:45:00,28100.0,28100.0,3.1,1.1,0.124,0.0635,0.0568,0.0418
2004-07-31 17:50:00,25500.0,25500.0,2.93,1.22,0.0935,0.0392,0.0322,0.0173
2004-07-31 17:55:00,26700.0,26700.0,0.736,0.284,0.214,0.0964,0.0579,0.0175
2004-07-31 18:00:00,24700.0,24700.0,2.17,0.592,0.136,0.0793,0.0723,0.0574
2004-07-31 18:05:00,24200.0,24200.0,1.81,0.673,0.119,0.061,0.0541,0.0392
2004-07-31 18:10:00,26600.0,26600.0,2.6,0.605,0.103,0.055,0.0478,0.0328
2004-07-31 18:15:00,26500.0,26500.0,2.51,0.906,0.129,0.0697,0.063,0.0479
2004-07-31 18:20:00,27000.0,27000.0,1.05,0.349,0.31,0.12,0.0658,0.0176
2004-07-31 18:25:00,25100.0,25100.0,2.27,0.615,0.143,0.0975,0.0826,0.0494
2004-07-31 18:30:00,25400.0,25400.0,1.86,0.955,0.154,0.074,0.0579,0.0254
2004-07-31 18:35:00,28000.0,28000.0,3.75,1.44,0.278,0.118,0.0778,0.0288
2004-07-31 18:40:00,27900.0,27900.0,1.96,0.628,0.0979,0.039,0.0322,0.0173
2004-07-31 18:45:00,28500.0,28500.0,2.34,0.859,0.161,0.0738,0.0579,0.0254
2004-07-31 18:50:00,26300.0,26300.0,2.78,0.646,0.091,0.0393,0.0322,0.0173
2004-07-31 18:55:00,25400.0,25400.0,1.05,0.223,0.0989,0.039,0.0322,0.0173
2004-07-31 19:00:00,26700.0,26700.0,2.78,0.92,0.203,0.104,0.0805,0.0326
2004-07-31 19:05:00,25400.0,25400.0,2.99,1.04,0.157,0.0895,0.0789,0.0568
2004-07-31 19:10:00,25000.0,25000.0,1.25,0.442,0.234,0.154,0.121,0.0569
2004-07-31 19:15:00,24000.0,24000.0,1.74,0.556,0.103,0.0458,0.0386,0.023
2004-07-31 19:20:00,23500.0,23500.0,2.21,0.726,0.113,0.0557,0.0488,0.0339
2004-07-31 19:25:00,24300.0,24300.0,2.42,0.861,0.34,0.136,0.0714,0.0176
2004-07-31 19:30:00,23300.0,23300.0,1.59,0.811,0.235,0.113,0.0871,0.0347
2004-07-31 19:35:00,23000.0,23000.0,1.2,0.592,0.0977,0.039,0.0322,0.0173
2004-07-31 19:40:00,22000.0,22000.0,2.81,1.07,0.203,0.101,0.0838,0.0489
2004-07-31 19:45:00,21400.0,21400.0,1.76,0.76,0.188,0.0953,0.0787,0.0447
2004-07-31 19:50:00,23300.0,23300.0,2.26,0.74,0.197,0.0948,0.0579,0.0175
2004-07-31 19:55:00,23400.0,23400.0,1.6,0.735,0.232,0.0959,0.0573,0.0175
2004-07-31 20:00:00,22500.0,22500.0,1.59,0.53,0.0836,0.0395,0.0323,0.0173
2004-07-31 20:05:00,21600.0,21600.0,0.746,0.358,0.318,0.117,0.0644,0.0176
2004-07-31 20:10:00,21200.0,21200.0,1.45,0.731,0.112,0.0558,0.0444,0.0211
2004-07-31 20:15:00,22200.0,22200.0,2.13,0.897,0.105,0.0618,0.0545,0.0396
2004-07-31 20:20:00,21700.0,21700.0,0.703,0.137,0.102,0.0574,0.0502,0.0352
2004-07-31 20:25:00,22100.0,22100.0,1.8,0.839,0.167,0.0736,0.0579,0.0254
2004-07-31 20:30:00,20800.0,20800.0,0.638,0.133,0.0977,0.039,0.0322,0.0173
2004-07-31 20:35:00,21200.0,21200.0,1.48,0.509,0.128,0.08,0.0728,0.0579
2004-07-31 20:40:00,22000.0,22000.0,0.865,0.383,0.347,0.211,0.165,0.08
2004-07-31 20:45:00,21500.0,21500.0,0.418,0.0968,0.0635,0.0391,0.0323,0.0173
2004-07-31 20:50:00,22300.0,22300.0,0.627,0.122,0.0871,0.0394,0.0322,0.0173
2004-07-31 20:55:00,21600.0,21600.0,1.2,0.437,0.395,0.136,0.0705,0.0176
2004-07-31 21:00:00,22200.0,22200.0,2.53,0.908,0.158,0.0738,0.0579,0.0254
2004-07-31 21:05:00,22700.0,22700.0,2.91,0.975,0.116,0.0736,0.0665,0.0515
2004-07-31 21:10:00,22000.0,22000.0,2.7,1.08,0.252,0.136,0.105,0.0403
2004-07-31 21:15:00,22000.0,22000.0,1.78,0.826,0.094,0.0392,0.0322,0.0173
2004-07-31 21:20:00,19500.0,19500.0,3.12,0.841,0.0959,0.0391,0.0322,0.0173
2004-07-31 21:25:00,20600.0,20600.0,2.45,0.793,0.246,0.128,0.0986,0.0383
2004-07-31 21:30:00,20900.0,20900.0,2.05,0.471,0.0804,0.0396,0.0323,0.0173
2004-07-31 21:35:00,20200.0,20200.0,2.27,0.782,0.2,0.0946,0.0736,0.0304
2004-07-31 21:40:00,21100.0,21100.0,2.13,0.847,0.0948,0.0392,0.0322,0.0173
2004-07-31 21:45:00,19200.0,19200.0,2.62,0.875,0.0973,0.0391,0.0322,0.0173
2004-07-31 21:50:00,19700.0,19700.0,3.14,1.15,0.278,0.15,0.116,0.0439
2004-07-31 21:55:00,20600.0,20600.0,3.01,0.867,0.155,0.0728,0.0596,0.0324
2004-07-31 22:00:00,19600.0,19600.0,3.27,1.04,0.217,0.113,0.094,0.0548
2004-07-31 22:05:00,20200.0,20200.0,3.34,1.49,0.295,0.142,0.102,0.043
2004-07-31 22:10:00,18300.0,18300.0,3.3,0.624,0.0849,0.0398,0.0325,0.0174
2004-07-31 22:15:00,18700.0,18700.0,2.76,0.82,0.243,0.148,0.122,0.0689
2004-07-31 22:20:00,19200.0,19200.0,1.22,0.362,0.323,0.13,0.0695,0.0176
2004-07-31 22:25:00,18200.0,18200.0,2.94,1.03,0.389,0.215,0.165,0.0789
2004-07-31 22:30:00,18100.0,18100.0,2.12,1.06,0.219,0.104,0.0805,0.0326
2004-07-31 22:35:00,17300.0,17300.0,1.84,0.757,0.307,0.131,0.0705,0.0176
2004-07-31 22:40:00,17300.0,17300.0,1.54,0.518,0.0746,0.0396,0.0323,0.0173
2004-07-31 22:45:00,16600.0,16600.0,2.34,0.47,0.0804,0.0396,0.0323,0.0173
2004-07-31 22:50:00,15200.0,15200.0,2.84,0.682,0.0873,0.0394,0.0322,0.0173
2004-07-31 22:55:00,15600.0,15600.0,2.5,0.774,0.299,0.204,0.174,0.108
2004-07-31 23:00:00,14600.0,14600.0,2.05,0.735,0.109,0.0553,0.0483,0.0333
2004-07-31 23:05:00,14500.0,14500.0,2.76,1.11,0.342,0.146,0.0817,0.0225
2004-07-31 23:10:00,14400.0,14400.0,3.8,1.11,0.11,0.0667,0.0594,0.0445
2004-07-31 23:15:00,13900.0,13900.0,2.95,0.791,0.108,0.0532,0.0462,0.0313
2004-07-31 23:20:00,14000.0,14000.0,2.16,0.748,0.104,0.0491,0.0395,0.0196
2004-07-31 23:25:00,14300.0,14300.0,2.91,1.05,0.283,0.134,0.103,0.0398
2004-07-31 23:30:00,13000.0,13000.0,2.79,0.893,0.0865,0.0394,0.0323,0.0173
2004-07-31 23:35:00,12700.0,12700.0,1.68,0.488,0.0895,0.0393,0.0322,0.0173
2004-07-31 23:40:00,11500.0,11500.0,3.15,1.02,0.242,0.102,0.0598,0.0175
2004-07-31 23:45:00,10900.0,10900.0,1.78,0.344,0.116,0.0782,0.0708,0.0558
2004-07-31 23:50:00,10000.0,10000.0,1.14,0.205,0.168,0.0736,0.0579,0.0254
2004-07-31 23:55:00,9760.0,9760.0,2.17,0.757,0.253,0.116,0.0658,0.0176
2004-08-01 00:00:00,9650.0,9650.0,1.0,0.158,0.123,0.0705,0.0634,0.0485
2004-08-01 00:05:00,9210.0,9210.0,3.46,0.984,0.0955,0.0391,0.0322,0.0173
2004-08-01 00:10:00,8820.0,8820.0,3.53,1.08,0.126,0.0646,0.0579,0.043
2004-08-01 00:15:00,8850.0,8850.0,3.76,1.24,0.163,0.0738,0.0579,0.0254
2004-08-01 00:20:00,8800.0,8800.0,2.45,0.753,0.0902,0.0393,0.0322,0.0173
2004-08-01 00:25:00,8990.0,8990.0,3.67,1.04,0.0832,0.0395,0.0323,0.0173
2004-08-01 00:30:00,9250.0,9250.0,2.67,0.8,0.0867,0.0394,0.0323,0.0173
2004-08-01 00:35:00,9010.0,9010.0,3.18,1.05,0.122,0.0486,0.0394,0.0196
2004-08-01 00:40:00,9610.0,9610.0,1.13,0.166,0.134,0.121,0.117,0.0356
2004-08-01 00:45:00,9220.0,9220.0,3.24,0.869,0.171,0.107,0.0887,0.0486
2004-08-01 00:50:00,7970.0,7970.0,3.5,1.2,0.313,0.12,0.0658,0.0176
2004-08-01 00:55:00,7600.0,7600.0,4.27,1.11,0.0991,0.039,0.0322,0.0173
2004-08-01 01:00:00,6100.0,6100.0,5.18,1.31,0.0973,0.0391,0.0322,0.0173
2004-08-01 01:05:00,5890.0,5890.0,5.08,0.904,0.138,0.0724,0.0604,0.0356
2004-08-01 01:10:00,4130.0,4130.0,5.08,1.09,0.242,0.143,0.118,0.0653
2004-08-01 01:15:00,1630.0,1630.0,5.11,1.22,0.131,0.0735,0.0667,0.0516
2004-08-01 01:20:00,714.0,714.0,5.15,1.05,0.227,0.11,0.0851,0.034
2004-08-01 01:25:00,391.0,391.0,3.89,0.735,0.107,0.0593,0.0521,0.0371
2004-08-01 01:30:00,266.0,266.0,4.03,1.19,0.269,0.123,0.0951,0.0372
2004-08-01 01:35:00,62.3,62.3,5.4,1.25,0.102,0.048,0.041,0.026
2004-08-01 01:40:00,41.4,41.4,4.0,0.71,0.0889,0.0394,0.0322,0.0173
2004-08-01 01:45:00,66.9,66.9,4.43,0.766,0.1,0.0537,0.0465,0.0315
2004-08-01 01:50:00,93.7,93.7,4.95,0.991,0.239,0.135,0.105,0.0403
2004-08-01 01:55:00,185.0,185.0,5.28,1.14,0.116,0.0528,0.0423,0.0205
2004-08-01 02:00:00,511.0,511.0,4.76,0.857,0.13,0.0719,0.0615,0.04
2004-08-01 02:05:00,1470.0,1470.0,4.36,0.826,0.209,0.11,0.0853,0.0347
2004-08-01 02:10:00,2930.0,2930.0,4.33,0.942,0.107,0.0647,0.0574,0.0425
2004-08-01 02:15:00,3590.0,3590.0,4.84,1.02,0.0902,0.0393,0.0322,0.0173
2004-08-01 02:20:00,4290.0,4290.0,4.14,0.895,0.091,0.0483,0.041,0.026
2004-08-01 02:25:00,4670.0,4670.0,5.06,0.975,0.0935,0.0392,0.0322,0.0173
2004-08-01 02:30:00,1810.0,1810.0,3.37,0.619,0.16,0.0733,0.0589,0.0295
2004-08-01 02:35:00,2400.0,2400.0,4.32,0.899,0.219,0.0931,0.0564,0.0175
2004-08-01 02:40:00,1200.0,1200.0,4.18,0.766,0.155,0.0908,0.0769,0.0488
2004-08-01 02:45:00,1430.0,1430.0,5.7,1.3,0.261,0.0946,0.0564,0.0175
2004-08-01 02:50:00,1340.0,1340.0,5.02,0.962,0.127,0.0711,0.0641,0.0492
2004-08-01 02:55:00,1070.0,1070.0,5.05,1.04,0.275,0.149,0.121,0.0625
2004-08-01 03:00:00,584.0,584.0,3.13,0.658,0.168,0.0902,0.0752,0.0443
2004-08-01 03:05:00,669.0,669.0,3.95,0.845,0.245,0.106,0.0612,0.0176
2004-08-01 03:10:00,624.0,624.0,4.82,1.01,0.128,0.0697,0.063,0.0479
2004-08-01 03:15:00,745.0,745.0,5.51,1.04,0.0948,0.0392,0.0322,0.0173
2004-08-01 03:20:00,1250.0,1250.0,4.62,0.755,0.0865,0.0394,0.0323,0.0173
2004-08-01 03:25:00,1400.0,1400.0,3.94,0.818,0.123,0.0698,0.063,0.0479
2004-08-01 03:30:00,864.0,864.0,2.96,0.67,0.164,0.0895,0.076,0.0484
2004-08-01 03:35:00,695.0,695.0,4.9,0.995,0.204,0.124,0.104,0.0607
2004-08-01 03:40:00,334.0,334.0,6.03,1.26,0.0989,0.0501,0.043,0.0281
2004-08-01 03:45:00,79.0,79.0,5.65,1.45,0.0982,0.039,0.0322,0.0173
2004-08-01 03:50:00,80.3,80.3,4.42,0.968,0.157,0.0738,0.0579,0.0254
2004-08-01 03:55:00,182.0,182.0,4.09,0.991,0.259,0.119,0.0671,0.0176
2004-08-01 04:00:00,570.0,570.0,4.52,0.948,0.0925,0.0393,0.0322,0.0173
2004-08-01 04:05:00,454.0,454.0,5.02,1.41,0.394,0.198,0.147,0.0571
2004-08-01 04:10:00,154.0,154.0,5.11,1.15,0.102,0.0389,0.0322,0.0173
2004-08-01 04:15:00,511.0,511.0,4.57,0.69,0.0809,0.0429,0.0355,0.0206
2004-08-01 04:20:00,656.0,656.0,3.32,0.787,0.133,0.054,0.0434,0.0208
2004-08-01 04:25:00,898.0,898.0,3.79,0.729,0.144,0.0946,0.0875,0.0726
2004-08-01 04:30:00,989.0,989.0,3.76,0.733,0.248,0.144,0.116,0.0583
2004-08-01 04:35:00,999.0,999.0,2.68,0.664,0.0944,0.0392,0.0322,0.0173
2004-08-01 04:40:00,996.0,996.0,4.23,1.03,0.205,0.11,0.0851,0.034
2004-08-01 04:45:00,709.0,709.0,4.05,0.832,0.131,0.0774,0.0705,0.0555
2004-08-01 04:50:00,769.0,769.0,3.64,0.755,0.22,0.112,0.0871,0.0347
2004-08-01 04:55:00,882.0,882.0,5.16,1.01,0.106,0.0564,0.0492,0.0342
2004-08-01 05:00:00,699.0,699.0,3.08,0.731,0.0948,0.0502,0.043,0.0281
2004-08-01 05:05:00,1040.0,1040.0,5.18,1.37,0.267,0.132,0.102,0.0393
2004-08-01 05:10:00,526.0,526.0,2.78,0.67,0.276,0.176,0.138,0.0662
2004-08-01 05:15:00,948.0,948.0,4.04,0.955,0.0959,0.0391,0.0322,0.0173
2004-08-01 05:20:00,799.0,799.0,3.71,0.879,0.153,0.074,0.0579,0.0254
2004-08-01 05:25:00,698.0,698.0,2.95,0.278,0.0562,0.0467,0.0441,0.0211
2004-08-01 05:30:00,960.0,960.0,3.76,0.891,0.288,0.167,0.136,0.0711
2004-08-01 05:35:00,528.0,528.0,3.66,0.782,0.14,0.0914,0.0843,0.0693
2004-08-01 05:40:00,1050.0,1050.0,2.77,0.684,0.109,0.0558,0.0444,0.0211
2004-08-01 05:45:00,735.0,735.0,5.04,1.09,0.261,0.132,0.102,0.0393
2004-08-01 05:50:00,783.0,783.0,4.26,1.39,0.127,0.0556,0.0444,0.0211
2004-08-01 05:55:00,1040.0,1040.0,5.01,1.18,0.141,0.0738,0.0579,0.0254
2004-08-01 06:00:00,544.0,544.0,4.22,0.782,0.11,0.076,0.0689,0.0538
2004-08-01 06:05:00,916.0,916.0,4.01,1.04,0.0944,0.0392,0.0322,0.0173
2004-08-01 06:10:00,726.0,726.0,5.26,1.3,0.118,0.0543,0.0478,0.0328
2004-08-01 06:15:00,885.0,885.0,3.37,0.865,0.0955,0.0391,0.0322,0.0173
2004-08-01 06:20:00,941.0,941.0,5.55,1.65,0.142,0.0551,0.0443,0.0211
2004-08-01 06:25:00,584.0,584.0,2.9,0.579,0.175,0.107,0.0889,0.0498
2004-08-01 06:30:00,1060.0,1060.0,3.81,0.838,0.125,0.0716,0.0646,0.0495
2004-08-01 06:35:00,697.0,697.0,3.35,0.859,0.102,0.0389,0.0322,0.0173
2004-08-01 06:40:00,721.0,721.0,4.12,0.927,0.0948,0.0392,0.0322,0.0173
2004-08-01 06:45:00,832.0,832.0,4.98,1.17,0.293,0.151,0.116,0.0439
2004-08-01 06:50:00,617.0,617.0,4.2,0.977,0.0935,0.0392,0.0322,0.0173
2004-08-01 06:55:00,1070.0,1070.0,5.41,1.02,0.201,0.0968,0.0589,0.0175
2004-08-01 07:00:00,698.0,698.0,6.04,1.41,0.253,0.109,0.0625,0.0176
2004-08-01 07:05:00,1020.0,1020.0,3.22,0.597,0.122,0.0557,0.0444,0.0211
2004-08-01 07:10:00,1130.0,1130.0,6.17,1.1,0.109,0.0562,0.0492,0.0342
2004-08-01 07:15:00,756.0,756.0,1.59,0.128,0.0902,0.0393,0.0322,0.0173
2004-08-01 07:20:00,1190.0,1190.0,5.18,1.43,0.374,0.205,0.151,0.0665
2004-08-01 07:25:00,800.0,800.0,6.3,1.69,0.272,0.104,0.0598,0.0175
2004-08-01 07:30:00,1090.0,1090.0,3.8,1.17,0.348,0.133,0.0701,0.0176
2004-08-01 07:35:00,1100.0,1100.0,5.82,0.893,0.0865,0.0394,0.0323,0.0173
2004-08-01 07:40:00,864.0,864.0,5.09,0.826,0.181,0.0931,0.0724,0.0301
2004-08-01 07:45:00,1260.0,1260.0,4.48,0.885,0.0986,0.0555,0.0482,0.0332
2004-08-01 07:50:00,806.0,806.0,6.84,1.75,0.143,0.0802,0.0736,0.0586
2004-08-01 07:55:00,1090.0,1090.0,4.9,1.45,0.0979,0.039,0.0322,0.0173
2004-08-01 08:00:00,1050.0,1050.0,5.27,1.0,0.199,0.0916,0.0721,0.0322
2004-08-01 08:05:00,820.0,820.0,5.55,1.27,0.138,0.0552,0.0443,0.0211
